-2818155910015064e-30,12456743568362938e-26,2166991653452571e-25,28506285865453673e-26,3325051966889348e-25,3645094123218605e-25,38304228562364837e-26,3917335689541023e-25,3897130277796863e-25,377515439541089e-24,34827434179231507e-26,2965243839981777e-25,21186344708966013e-26,12468405968776612e-26,-7324013473624098e-26,-1379736294233992e-25,-6193997614714678e-25,3195597999611035e-25,-9968237691673115e-25,657448058700046e-24,-15985022226846773e-25,9079518552680049e-25,-20505033373737457e-25,1098616526834097e-24,-23738844374563543e-25,12232096065405215e-25,-25595974666904692e-25,12799196441295593e-25,-26039497880374615e-25,12671111902111742e-25,-25059891428235945e-25,1185564637738347e-24,-227010039963324e-23,10390838670981356e-25,-19073433555720884e-25,8343879852414276e-25,-14341221024793042e-25,5810799092465568e-25,-8736399108469793e-25,29167980941757443e-26,-2539044911851741e-25,-19299409634501337e-27,393704435756783e-24,-3358862491938974e-25,10352594617687153e-25,-641327130019108e-24,16368203244211748e-25,-919420813348417e-24,2165913955457211e-24,-11549741748664028e-25,25933384347821283e-25,-13348616559123543e-25,2895175142867009e-24,-1448667788954914e-24,3053562802186412e-24,-14893850422215761e-25,30581748580662884e-25,-14537971262755518e-25,29070979971868967e-25,-13428488530310046e-25,260667660982961e-23,-11612920170757806e-25,2172721988551264e-24,-9187877791506993e-25,16120511390665057e-25,-6120486291789729e-25,9907941013255413e-25,-29272076282635277e-26,-1426713112845959e-25,-41215940832860217e-26,-4026423756131924e-26,21271850138143257e-26,30644373561968134e-26,3714125223906919e-25,39908061116729397e-26,40189301435359685e-26,38633760356512465e-26,3627901339299716e-25,33364653992125476e-26,30397075212414064e-26,2737551664109029e-25,2452443735082687e-25,21807859852823818e-26,19260783644165152e-26,16882548887714253e-26,14723309817060516e-26,12738458940005955e-26,10930933261760314e-26,9287169689680219e-26,7828668807088048e-26,6529785751785489e-26,5349749597857739e-26,4294808224491966e-26,33361440206785e-24,25413848399225815e-27,1750847064176961e-26,10981298147413108e-27,4874274909246626e-27,-41133667817973906e-29,-5148782643855014e-27,-9461200518137722e-27,-13087486456798098e-27,-16307880691297156e-27,-1913458610275518e-26,-21419079526798665e-27,-23415030814095334e-27,-2501743214907511e-26,-26142735167931683e-27,-26992968322249336e-27,-2746056731599173e-26,-2757775175616537e-26,-2740734671261136e-26,-26866577968693394e-27,-2612236362027225e-26,-2513072887848127e-26,-2380359514258138e-26,-22377792254147362e-27,-20495123542322657e-27,-1857798610927626e-26,-16237318450555873e-27,-14008779904584696e-27,-11144195835690852e-27,-8930348749819072e-27,-5628473416440927e-27,-3991523067020743e-27,-6936750961416079e-28,-32853513796858343e-29,-626369135469275e-26,-6443205241281904e-27
-658935121091172e-25,.018313076824065213,.03383613298552792,.0470096277988219,.05818654773146434,.06745279167738383,.07494802765147347,.08069369954710652,.08469620440947717,.08683775355814993,.0869734180896117,.08479529592843679,.0799174585567454,.07173815146008768,.05934640262631874,.04225377469867264,.020190158129567117,.0006960501564144062,.0009617449034131707,-5795933472057496e-20,.00016561509753531953,3230343902828624e-20,57537986789301023e-21,3696598019090732e-20,3821333605750439e-20,3063038961839283e-20,29632562198728638e-21,2492904612584853e-20,2376707197137004e-20,2041848759640048e-20,193915293412669e-19,1685443898706678e-20,15994846704913433e-21,14024032494908343e-21,13329612550159427e-21,11767435671703608e-21,11213489772178374e-21,997570880768372e-20,9535762533113142e-21,8554354329274866e-21,8207940225204798e-21,7428757581302851e-21,7154247597710895e-21,6535326633559452e-21,6314872933567685e-21,5822724942170879e-21,5651361510935596e-21,5255448442486703e-21,5136319608979953e-21,4813838246803189e-21,4749212259380182e-21,449435781215678e-20,4464102898060573e-21,4287543129924996e-21,4247614267127874e-21,4151207563652199e-21,4049515565873333e-21,4005628055312908e-21,3837513887660952e-21,3767672597878544e-21,36478215036997566e-22,3865449263396285e-21,2163618143509283e-21,7082443436062807e-21,-14083245361512131e-21,234369595057947e-19,-.00013646147370040555,-9037088439303177e-20,-.003007013916037238,-.0069085748356643335,-.010618959560190492,-.01389887066947366,-.016621630274518195,-.01881904542320635,-.020520330956985074,-.021802040194341867,-.022719466968476737,-.02333251656132286,-.02368777887865223,-.023827345043194757,-.023786071198994032,-.02359350520571047,-.023275209905315595,-.022852259064696474,-.022343457406309008,-.02176406792921056,-.02112803963721856,-.020446569228273134,-.019730101212113486,-.018986933883933153,-.01822495724426207,-.017450375753849435,-.016669202474509773,-.015886111159785873,-.015105721754756551,-.014331575834957712,-.013567249419760515,-.012815435778165853,-.012078916824858859,-.011359735408255474,-.010660054737514364,-.00998140394000344,-.009325447913333782,-.008693288676648434,-.008086167189957322,-.007504806111861789,-.006950062050379494,-.006422294946260746,-.005921986582031741,-.0054491232273150125,-.005003795227914291,-.004585582071601942,-.004194144669766588,-.0038286025224184947,-.0034881295427235896,-.0031713143291522776,-.0028767689486551957,-.0026024649231930013,-.002346363165510672,-.002105717712196768,-.0018777348932831799,-.0016588378528393844,-.0014453621751722042,-.001232774029363228,-.0010164083056601284,-.0007909572191306192,-.0005483252477166455,-.0002851224420365025,-1082822828491354e-20
-1317841517030861e-25,.036492863540285296,.0670888928430484,.09361542671123932,.11577723196658443,.1342844126984215,.14918214658675993,.16070135719384784,.1686638230373933,.1730523879308381,.17335939860042693,.1692530550038082,.15974342993946244,.14399407272521758,.12028868071687386,.08593099423305268,.042379000010800146,.0016439568719994527,.002312781510941786,-.0002530319008681894,.0004374547456334631,4035958033136975e-20,.0001374723562062223,764074338590452e-19,7060803049075543e-20,6651895984233127e-20,5178314964946576e-20,5307904122438255e-20,42122504850904165e-21,4284822046555051e-20,3481021215600569e-20,3513896540082803e-20,29050248260770616e-21,2912766475453332e-20,24325540785038767e-21,24390155535789863e-21,20583525379765987e-21,20626572474751725e-21,1760721528763275e-20,17645916842185547e-21,15251962612240354e-21,15283555927090328e-21,13386503025432016e-21,13408601232813784e-21,11897069186192628e-21,11916355797082427e-21,1069034302849426e-20,10746238944025287e-21,9720785853178694e-21,9854324357196618e-21,8972965601055689e-21,9196672291372674e-21,8516985555056086e-21,8715024047291307e-21,8325936615882321e-21,8314158227936254e-21,8238214756801817e-21,7874076001376816e-21,776634126020958e-20,7651716465223924e-21,5248299056672995e-21,8772118245257481e-21,-16505558711150508e-22,14710883822981205e-21,-30204353765653674e-21,5238433926809704e-20,-.00029108983790651237,-.00020769000158059808,-.006151605966110777,-.01417327629444422,-.021720597707471295,-.02816322320938761,-.033587219599151445,-.0378628788235474,-.04121102715113162,-.043706343345893975,-.04550040051622528,-.046689915359122626,-.047374315440806336,-.04763368638230865,-.04753508715509928,-.047139418669353624,-.04649325857251325,-.04564213297666965,-.04461911887314228,-.04345828803096157,-.04218350350340855,-.04082043580965861,-.03938650099331967,-.037901198116972123,-.03637734620224846,-.03482988661758978,-.033268319057875265,-.03170419562444669,-.030144587446859206,-.028598505319078052,-.027071222075454537,-.025569824176175704,-.024098226153926205,-.02266203183325584,-.021264098332999453,-.019908860452968965,-.018598315861719138,-.017335939735192547,-.016122980924325424,-.014962083416648866,-.013853794762092307,-.012799988944629335,-.01180050140802367,-.010856440884846483,-.00996687352832444,-.009132097818547,-.008350312212840686,-.007620919212447305,-.00694111439631415,-.00630928046501074,-.005721444050115352,-.005174810903478485,-.004664043246860633,-.004184985022625437,-.0037307133246297043,-.003295496721095335,-.002870580195750428,-.0024484189265073196,-.002018157853734441,-.0015688671247092597,-.0010963863294090978,-.0005662885705367467,6792856569918163e-21
-20396051484170338e-26,.054170995104523584,.10012401413917453,.13915587428087933,.1723050136380213,.19982213214203137,.22212168932636106,.2392778013671546,.25132357587350185,.2579382991635487,.2587358235317379,.2528708594733247,.2393983245404521,.21669214863885897,.183070419951688,.13576218903782983,.06676441299263,.002222518556421876,.0030542868066505673,-.00011341634580665496,.0005492153265959603,.0001265290055828932,.00019696958046799463,.00011589419114709065,.00012168050430585595,9104117286679226e-20,8939470241182855e-20,7366789663928915e-20,704851718090275e-19,60383453067527256e-21,5735787486887785e-20,49864408016730424e-21,4730791157960002e-20,41508714356307556e-21,39451265579968965e-21,3484140467851792e-20,332122859746262e-19,295586686112553e-19,28267272802620865e-21,2537258102300473e-20,2435212905751518e-20,22059050475383977e-21,21248803887094533e-21,19424740566247407e-21,18777025101172327e-21,1731708115408108e-20,16815795449005025e-21,15633366356075272e-21,1528708951568261e-20,14317253456602123e-21,14144970488839643e-21,13369489004162238e-21,1332256383224961e-20,12782578193950026e-21,12728192721462104e-21,12456777339700318e-21,12160307007346649e-21,12156506687850382e-21,11321097669453504e-21,11438304056962542e-21,10014396066630227e-21,11204171155917074e-21,38035643881529113e-22,19601328957045466e-21,-4942422683497951e-20,6822957141638442e-20,-.0004413051700096889,-.00029731555703677525,-.009841572205748472,-.02224668803122471,-.033555016296281215,-.04324420201767576,-.05109893924588857,-.057362070462837096,-.06219028064603789,-.06580908243352696,-.06838779941153914,-.07009148391268415,-.07105439199598826,-.0713939715375284,-.07121030496286165,-.07058728274767603,-.06959871347250875,-.06830518048375639,-.06676129786794159,-.0650113114447807,-.06309592581554198,-.0610477831823014,-.05889747232575819,-.05666928507152423,-.054386396897524586,-.052067028097350664,-.049728885276591195,-.04738573076852646,-.045051201006842054,-.04273575148732603,-.04044996135374605,-.038201802196524734,-.03599952285998777,-.03384918716414261,-.031757226268172886,-.029728194032124112,-.0277670553741446,-.025877106483732416,-.02406206316919659,-.022324102559735166,-.0206658056544239,-.019088276710837723,-.01759298670831427,-.016179932402929347,-.014849423102404318,-.01360024632799737,-.012431433636745254,-.011340402305085349,-.010324732252172798,-.00938025650316016,-.008502878059353621,-.0076865860132589135,-.0069253374876567094,-.006210976002979273,-.00553520204428302,-.004887373342648281,-.0042565852462033305,-.003629332151952649,-.002991714985027191,-.002327901030382462,-.0016138094490919424,-.0008392369394292485,-3200711862689417e-20
-2761370080299891e-25,.07146601350091254,.13144382271400032,.18352352081051446,.2270950951502876,.26354304841391085,.2929699203106144,.3158335276393148,.33182730934755755,.3409506464520751,.34229407102707887,.3352904296376249,.318155003734692,.28959425630965396,.2464145526405153,.18576868512355052,.11027882199549599,.004203818068156234,.00683856004374616,-.0007367593444199395,.0012945948709661723,7732946296631617e-20,.0003193651478200512,.00015298849830111788,.00013448371575673897,.00012875187480028243,9933692151626627e-20,.00010251394010155776,824441301454547e-19,8331186855693246e-20,682236214355031e-19,6865027789872041e-20,5700008853136226e-20,57021874129579926e-21,47690364360273695e-21,4782092602246564e-20,4038517176052701e-20,4049382362210736e-20,3459314042603788e-20,3468512381991809e-20,300325869156751e-19,3008256426977517e-20,2641454819196462e-20,2642515579615865e-20,23511701144786235e-21,2351308263133141e-20,2114097410973468e-20,21213208124671416e-21,19204405314286885e-21,1946569938756237e-20,17666313436618585e-21,1820690021092367e-20,16750132297380588e-21,17355792411871623e-21,16457908541794957e-21,1671567571254462e-20,1667982196663664e-20,15782353636526294e-21,16730887898274575e-21,14480931510622327e-21,12150071984001209e-21,1384297615397922e-20,-503169637869955e-20,23752090752665273e-21,-8713706421773644e-20,.00012963300835906155,-.0007599475802690894,-.0004992432177491487,-.014361569380388711,-.031525970010364814,-.04693787019371814,-.059358324811623245,-.06947239032221769,-.07742375529905142,-.08357459067942437,-.08815420689644067,-.09140828843417582,-.09353531692647742,-.0947062632500717,-.09507509688600495,-.0947624384151038,-.09388431414402226,-.09252690817631355,-.09077721024844562,-.08869750096134905,-.0863532105760692,-.08378977620003214,-.0810567273210822,-.07818747761192014,-.07521980335400962,-.07217843833045595,-.06909243268531981,-.06598019949022735,-.06286427233769262,-.059758415101366785,-.05668025966109013,-.05364011197570527,-.05065188172011309,-.04772325454938366,-.04486526654828599,-.0420835578190584,-.03938689448354929,-.036779248423816004,-.034267518685752237,-.03185422022645988,-.029544631319834883,-.027339895609224563,-.02524378583295013,-.023256048551311196,-.02137895409444348,-.019610732666241946,-.017952059415762497,-.016399448155768444,-.01495180320853015,-.013603650224056758,-.012351872153104092,-.011188671267427626,-.010108593799435584,-.009101127347082927,-.00815810872422774,-.0072658683677333915,-.006413106733639744,-.005582504332713938,-.004759148982039827,-.003921537471588736,-.0030480608051123305,-.0021302255220469087,-.001100353222540898,13213534513821297e-21
-2906643983079041e-25,.08779493565517911,.1623825190431261,.22584443368312734,.2798444675062585,.32477652321416,.3613147671858285,.389611194750858,.40976048927885494,.4213241411294324,.4237664717836536,.41586862749802217,.3961908005665724,.36234284330490946,.31137107764546124,.23961304456607707,.13752898710995906,.03030094132810798,.00044857848860592963,.0004075685116731488,.00029691147935574695,.00029061638735252446,.0002491541742390275,.00018914522309713155,.00018282446884442812,.0001442939709903863,.00013962260708355365,.00011826077889244514,.00011229530191074961,9756613694332092e-20,924090476529727e-19,8072359292415492e-20,7651914293288705e-20,6729612414105062e-20,6397081544890289e-20,5654244997167886e-20,5394243076068871e-20,4804715698433854e-20,45993209455492926e-21,4133113930811899e-20,3969242010155582e-20,360221709094485e-19,3469958482089915e-20,31795131492738535e-21,30719042435630864e-21,28393272680981345e-21,27540924509015425e-21,2564242639478033e-20,25043145739818072e-21,2345098456307199e-20,2319820661323876e-20,21873671955920938e-21,21930667426494238e-21,2097688698019445e-20,21168592457070546e-21,20704810506823444e-21,20479243018853544e-21,2081519598819083e-20,1869982656093735e-20,20177875886405177e-21,13996422752449507e-21,19282303315193938e-21,-57810860777247474e-22,27091371519308843e-21,-.00011639521083307554,9434244249436622e-20,-.0008551235651410426,-.0006066275153450061,-.02019609548733208,-.04347997468022159,-.061798124812361126,-.07674352179383938,-.08871493027665854,-.09814047685802628,-.1053855900546843,-.11076688489227345,-.11456115233322643,-.11700434107318812,-.1183037641586773,-.11863282507084423,-.11814575399417829,-.11696967461088943,-.11521930485894938,-.1129881605992072,-.1103619058138228,-.10740972645418262,-.10419596775772322,-.10077214654684807,-.09718692465248638,-.09347891340285128,-.08968518151238086,-.08583485821431056,-.081956399181954,-.07807191990695138,-.07420343350813959,-.07036782543722023,-.0665822493406611,-.06285964439524037,-.05921344769509328,-.05565355804203096,-.052190506600546874,-.04883177696970664,-.045585549139247714,-.042457288102807585,-.03945316510822616,-.03657684227960192,-.033832658486414355,-.031222538199222747,-.028749018689108428,-.026412221919469684,-.024212790884203198,-.022148868967112833,-.02021900555338884,-.018419092153692015,-.01674529009819174,-.015190878684526603,-.01374925269162971,-.012410642734137368,-.011165225082005105,-.009999677532220553,-.008900438879674061,-.007850066078481361,-.00683067913774187,-.005820087187098695,-.004795444916480938,-.003730664367809141,-.002586293516788011,-.0013452148914165976,-51758699538636274e-21
-30519138199325733e-26,.10353962038671521,.1905751651996985,.26633666251375754,.3298607799586928,.3831366904713917,.42634290497890964,.46015188102725224,.4842149889873343,.4986061787990512,.5021996967383523,.4943197810664305,.4727433305330458,.43550333931412233,.3788317273095054,.29638026528735484,.19011330021946968,.0602841076996017,-.005704974545187336,.000637039174794356,-.0003932612244155991,.00042100268258920154,7921472177708588e-20,.0002239212889159165,.00013857914125740316,.0001764559599575289,.000139207824986219,.0001445478900289111,.00012046158793594861,.00011954502494880132,9886286659045962e-20,9923813362398709e-20,8276485752824651e-20,8258086351121254e-20,691183388610968e-19,6939686255931739e-20,5863873675376172e-20,5887217733699364e-20,50347823957287305e-21,5054492109620408e-20,4387904157816104e-20,4394323045774193e-20,387451809335763e-19,38694635102266756e-21,34607951202605786e-21,3448897600273731e-20,3118358257966115e-20,3112774952234745e-20,28292193438401635e-21,28570611727041973e-21,25793007245739387e-21,26772721737606332e-21,2431637903592632e-20,25778686075935548e-21,23826762083322183e-21,2543449319863611e-20,24840291006581136e-21,2447774470669896e-20,27888087527942933e-21,21523211285056413e-21,24462822330081712e-21,13648028169158535e-21,-34086240194673956e-22,13117827643429751e-21,-.0002523546901201034,.0002822117839238032,-.002124298604821418,-.001062819622566335,-.03200503025501734,-.056767802660734994,-.07824135062101073,-.0953114617728527,-.10884033383790852,-.11948602970123909,-.12760815526126107,-.13362106386131622,-.1378076041841594,-.14045953526710975,-.14179003494566786,-.14201477737663537,-.1412913190735065,-.1397811098225681,-.13760009669474074,-.13486985112353506,-.13167581886340224,-.12811005520929614,-.12423575262492706,-.12012305543014225,-.11581890423551425,-.11137712277961483,-.10683274044507735,-.10222737682931597,-.09758729059109617,-.09294493178816095,-.08832005934531764,-.0837381926322332,-.07921422613641509,-.074768395096542,-.07041189033889081,-.06616085536117963,-.06202357805068063,-.05801295994500558,-.054134908685513905,-.050399652094490065,-.0468110097488259,-.04337687918997897,-.040099100752922875,-.03698339730355118,-.034029578699086925,-.03124118491770682,-.02861580685937338,-.026154653269168653,-.023852788605591615,-.021708818464084553,-.019714867518787576,-.017866555867100654,-.016152560121612543,-.014565036538626267,-.013088624530136081,-.011711452125422172,-.01041345490708944,-.009178091621967971,-.007979857281313148,-.006796826088068925,-.005597256912853237,-.004349360355029037,-.003039964804442946,-.0015704765975581806,18893461676912507e-21
-30669858999346435e-26,.1179245461684968,.21832661499011502,.3039616370212079,.37702404641699605,.4380134115009305,.4878338910506639,.5267446497492587,.5549469337001718,.5720048155386733,.5774030118523615,.5698270698386486,.5477938500389149,.508730106197013,.4496015956456676,.3669514506370454,.252752297990401,.08965085983406836,-.006475157249048899,.001754373593085816,-.00014459128792608834,.00033290552854679307,.00016570422311329598,.0002495374729901365,.00019857134380328535,.00019593954013502244,.00017678105946607772,.00016033867453812435,.00014849898059449682,.00013164269424274032,.000123908907263652,.00010849360875535307,.00010270095565911825,9048463365445925e-20,8602608995836052e-20,7606028998783785e-20,7264400789306115e-20,6477380638002417e-20,6210063779285394e-20,5590037140688536e-20,537584166944339e-19,48917574474549487e-21,47151129634024174e-21,4334884390378077e-20,41861322337725635e-21,38832570606094604e-21,3758279769218291e-20,3510137657849154e-20,3415115916456189e-20,31991262838528224e-21,3163156274614312e-20,29691905802526333e-21,2998094339868719e-20,28440744504938777e-21,29480992076971394e-21,28474294515815136e-21,29683607449977316e-21,30284195891828556e-21,281622582292435e-19,31838247308395356e-21,2177491201910993e-20,31543383640652814e-21,-5925686373983662e-21,19026079383569258e-21,-8533818506211554e-20,-.0001695649727442834,683265353638133e-19,-.008958653702314598,-.04092908405792064,-.07249892502339352,-.09623491001462066,-.11498832396327355,-.1298420749656257,-.14140405340917864,-.1502154074449908,-.15666363664832525,-.16111025952618413,-.16384050591064517,-.1651170208690564,-.16515242198347296,-.16414197172187966,-.1622443239599005,-.15960586275553176,-.15634512700884892,-.15257245548873433,-.1483766655007526,-.14384136953248866,-.13903338503776072,-.1340164445039273,-.12884106380807717,-.12355613992069152,-.11820007571184825,-.11281065336397672,-.10741723872452497,-.10204924699039064,-.09672925971849551,-.09148034697061543,-.08631994229303398,-.08126624258576376,-.07633269847937509,-.07153368325450948,-.06687946890603368,-.06238132230095781,-.05804684613824564,-.053884642321683954,-.04989991554841237,-.046098822281504984,-.042484237911163236,-.039059897351358105,-.03582624092841947,-.032784438881040094,-.029932237811648648,-.027267952480066027,-.024786243516502597,-.022482148391671307,-.0203467293453695,-.01837120881447388,-.016542432960480212,-.01484716967854527,-.013267338665076686,-.011784522881251995,-.010374918839052293,-.009014110431690248,-.007671696286841914,-.00631636067434753,-.004912205044143103,-.0034054207331579347,-.0017718049930064918,-6914862474181808e-20
-30820555638416047e-26,.13159945465137457,.24245805144732968,.33927927437261207,.42069076165306335,.489187095649266,.5450372219281677,.5890968363853198,.6210714793731794,.6411685128086506,.6482697422283149,.6418873784572671,.6197785842490681,.5807095524999959,.5207481599668852,.43699823769747387,.333318006437876,.14289163828584608,-.015250025088621786,.005605881089530434,-.003967027522917479,.00041382943662505664,-6532227262567703e-20,.00016010569483004044,.00022580590032256654,.00019725944788261446,.00019706082383143836,.00017735344142074704,.00016074260281620368,.00015000714630302196,.00012594595742801223,.0001256257233598162,.00010580785691870423,.00010463952914962032,8781121945326737e-20,8823936980756988e-20,7469184859714892e-20,7506983596872702e-20,6432234422310754e-20,6469146192651506e-20,5638434910855538e-20,56475149665910244e-21,5009507115946173e-20,4993713258077652e-20,4500599381060949e-20,446245630865183e-19,40746648942857566e-21,4025771094824292e-20,3695185106066722e-20,36884895416096685e-21,3309890958258734e-20,3447191899355191e-20,30803810774856117e-21,3353015875772787e-20,29206345925994726e-21,34543592234921014e-21,30816656365619683e-21,3516193376839874e-20,4295157385353624e-20,3154742529568099e-20,60688271944516546e-21,8474794450230357e-21,.00014036851222563027,-52174867918003714e-21,.00038717111187538283,-.00024039089206421958,2960895087794247e-20,-.018845775625755654,-.05827030488850603,-.09068064509628894,-.11571434087207008,-.1358022040976047,-.15156557433060616,-.16384827014085657,-.17309970545647352,-.1798337854758765,-.1843756381897189,-.18708151083677943,-.1881949511791982,-.18797663038274368,-.1866092406444119,-.18428801452346208,-.18114964412684223,-.17734199412861557,-.17296727584306487,-.16813829965727403,-.16293159124474554,-.1574337730645181,-.15170228967859517,-.14580410322850498,-.13978248514810185,-.13368957892463385,-.12755810548296265,-.12142899763978345,-.1153270919468404,-.10928479859005046,-.10332101186347643,-.09746161178208954,-.0917209433423769,-.08611981193306197,-.0806689783947622,-.07538521236405224,-.07027631758815513,-.06535572335468441,-.06062862186831658,-.05610551760623521,-.05178910367700677,-.04768713679709946,-.04379972161109809,-.040131834120857655,-.036680723064917604,-.033448369504240905,-.030428742990771775,-.027620452460308392,-.025013626132604244,-.022602978787274994,-.020374110554221322,-.018317193972077355,-.01641250825630678,-.014644922308598336,-.012988503091652273,-.01142195564273842,-.00991215440605445,-.008430687898992926,-.006936185082524957,-.005387417182244248,-.003766015512342907,-.0019459406627782981,2347034745746461e-20
-31749502676095157e-26,.14361674250475046,.26622923687810646,.3711298468765168,.46092475448405446,.5361657735217746,.5979374532889995,.6466212675501749,.6825433517459666,.7053692339290489,.7147214372449038,.7094229095887699,.6883151514417268,.6490646665636259,.5897118765922512,.5058430077316661,.3875364193404826,.21949157479390538,.04397322849267588,-.0016222301512182557,.0012936727333167145,-.00045235291063455365,11156393931856095e-21,.00021330594616522308,.00017411935904242625,.00021027185285625078,.00019454890910360629,.00018514286952559994,.0001726937270554831,.00015660221954341737,.00014848774565036715,.0001302185598524453,.00012366409370593787,.00010961178156868613,.00010436316299916675,92418266298979e-18,8845932502176394e-20,7905289151454402e-20,7597733565175562e-20,6858326040534158e-20,6610121267276819e-20,6040189429545648e-20,58302558126749995e-21,5386673331807398e-20,52013533472515035e-21,4851587893970739e-20,4678646609952304e-20,4394373489092995e-20,423903887374608e-19,39768074994268814e-21,3910117166289681e-20,3644475543783267e-20,3678798704434408e-20,34319360114888e-18,3696035741039416e-20,3421993413720356e-20,3997305272509846e-20,3938057530430576e-20,4229851722058874e-20,47084829358708525e-21,44385903576354576e-21,482383234987537e-19,5799794102293161e-20,-2278995319411393e-20,.0003628870199296612,-.0005546712531669971,.0026264889013865424,-.035267748772424466,-.08202155456483537,-.1112076488102213,-.13696185242463438,-.15767316449300178,-.1740598909990245,-.18671883332475664,-.19622842395950743,-.20303517915340716,-.20754839449319862,-.21009070362321633,-.21096085424413769,-.21039859316601794,-.2086269564982278,-.20582598906789332,-.20216411890327274,-.19777717767422212,-.1927932365843847,-.18731512504015413,-.1814407710053143,-.17524830635090202,-.16881302947894578,-.16219456849519437,-.15545117954969792,-.1486286007620469,-.14177221199185858,-.13491729913497955,-.12809948048483996,-.12134613805791944,-.11468544216632899,-.1081387409160788,-.10172845735429145,-.0954712486445171,-.08938500968371939,-.08348263455058968,-.07777832263061255,-.07228178968074468,-.0670040488629565,-.061951938568326904,-.057133526017749126,-.05255282697058426,-.04821496437423339,-.0441209714433181,-.040272820821994515,-.036668212018270106,-.0333055749497462,-.03017875490953607,-.027282080862710438,-.024604871202886177,-.022136648613430246,-.0198613991587571,-.017763005811199335,-.015819199711578778,-.014007276660690167,-.012297685701430597,-.010660087134412511,-.009056526775235958,-.007447877567461489,-.005789043028374377,-.004013258588183465,-.0020889920068546215,-8326536278612475e-20
-32678390735756557e-26,.15489011567799751,.2856978516690848,.40041443492970374,.49719043902761634,.578908770278934,.6459290349926883,.6992311374935783,.7386442285101806,.7644884041235682,.7758116839851183,.7722604598073618,.7518540152207697,.7135080636096187,.6534071187657721,.5686626223941804,.45483640485314863,.29807146271745427,.14276053138919603,.005923362877818684,.009071739453031597,-.0011833187626512376,.0026378799703864536,.00017397155492463107,.000540345086244229,.0002765491620298205,.00022735278347666189,.00022609358418634252,.000183202657187095,.00018115821483794762,.000138664715627827,.00014940017182510284,.0001234055536016199,.00012286149885758693,.0001021334210619266,.00010385085185862877,8766071620915685e-20,8857941169320346e-20,7588414060624122e-20,766966088590963e-19,6719585322002588e-20,6735686722058173e-20,602346283734661e-19,59977127716854465e-21,5460788736267739e-20,53825789623097445e-21,4995847041827637e-20,4847883647848533e-20,4547182003556381e-20,4422535597321746e-20,39391784972205634e-21,407053972436041e-19,361293809031014e-19,3962952386663582e-20,30145709537675657e-21,4346111015959471e-20,2766855212285218e-20,4897247612920225e-20,50473159764199994e-21,5469896111586448e-20,6735693606929662e-20,32411398644826085e-21,32327750715743636e-21,.00012878795980201683,-.0010493511409021513,.00042094951988833025,-.012755310037711022,-.05808218620824322,-.10006209600361703,-.13359444643251928,-.15944197798547396,-.1805609620063813,-.1971476049925926,-.20995260837808774,-.21945764175907098,-.22618833083476172,-.23050288923143267,-.23278560142017654,-.23330180448790766,-.23233764278963037,-.23009183732344735,-.22678074209994287,-.2225539411484465,-.2175767168495271,-.2119619660853715,-.20583690415201483,-.19928693226690178,-.19241059746098235,-.1852726731269149,-.17794999826660987,-.17049186482905465,-.1629586115216093,-.15538789405366218,-.14782747366935958,-.14030623821269936,-.1328623250269878,-.1255179668038775,-.11830388797228804,-.11123719584496843,-.10434283131183966,-.09763384166546567,-.09113055054579929,-.08484263256344508,-.07878657566692386,-.07296905046567176,-.06740316785972889,-.06209269205651611,-.0570475346053977,-.05226840951931788,-.04776195767958008,-.043525485658087025,-.039562070302276146,-.03586506176143738,-.032433479894175235,-.029255997653049585,-.02632690605211921,-.02362932894334741,-.021151999926310484,-.01887148931680172,-.01677000818067611,-.014816453004928159,-.01298542665356721,-.011236927515110491,-.009536758157906194,-.007834715787580873,-.006081107263938471,-.004251673525984389,-.0021974937249396678,26591941775120125e-21
