30219290224626293e-21,.002402917845708875,.005227999795319727,.008241907063046105,.011385180062677842,.014559091744812897,.017732927678473714,.020887382689303204,.023968954067392485,.02697734543956685,.029849043500939136,.03256370222690376,.035084225386597404,.037369965284063666,.039426354216460756,.041217561626584485,.04277510976876498,.04408363971330778,.04517575344568605,.04605231997006344,.04673375186387718,.04722396930545351,.04753135390103515,.047655532325162064,.04759867152744122,.047357352147553024,.04693535550919599,.04633169468877864,.045556597673279166,.04461608991372661,.0435239997767716,.04229267451293972,.04093451493866385,.03946358687055191,.03788908213137718,.03622319979902246,.03447135328155639,.03264285226163631,.03073894789438044,.028766277061148163,.02672381234223981,.024615868944205248,.02244300756914144,.0202106937363296,.01792274692938337,.015592040113335818,.013224579153420003,.01084399964979091,.008456199754823692,.006095651059499196,.0037645446659353454,.0015019324165525326,-.0006902378434274006,-.00277955769434932,-.004752929392776482,-.006588485859875504,-.008258663777015248,-.009745363626859812,-.011022083800778433,-.012071739994266778,-.01288963496250926,-.013471753578660898,-.013842135865211375,-.014027392442852515,-.014046706510259641
52142260519641545e-22,.003177035744952906,.0067294778778708,.010486236289481976,.01431096579948704,.018134995428829702,.0218952845697222,.02555867018405093,.029087433211974944,.0324597372795272,.035645959288854556,.03862619984889631,.0413780403776637,.043888269197883835,.04614857126498878,.0481548844786712,.04991149385579515,.05142183621806431,.05269432089327273,.053735511598295364,.054551631987572076,.0551479524622658,.055526439203124514,.055690966217447235,.055640229987151506,.05537908961894396,.054907642541623156,.05423350650472952,.05336260405838991,.05230545588923264,.051073352510082,.04967810263695702,.04813265332425704,.04644797879123955,.04463639127018421,.0427063674781665,.04066935194322826,.03853045330341415,.03629974067458413,.03397966894686528,.03157839224892116,.029097708871971117,.026545427656091865,.023925933351968784,.02124892483527631,.018525206394889176,.015766794733967214,.012992268758950903,.010216433708264626,.007463899945139547,.004752337562053874,.0021092527258681614,-.00044549050029170085,-.0028831916679543193,-.005180620901656286,-.00730902970245818,-.009239482509050627,-.010949030907467218,-.012407195445479637,-.013607023013505457,-.014531148698430939,-.015197433831378246,-.015615345687382303,-.015828714628217378,-.01589464929922409
-1979083812518518e-20,.004058857841968113,.008436749914014937,.012944129452786746,.01749767185057108,.021976952022699846,.026346319783811318,.03054170813999006,.034546651191544056,.03832693450919336,.04187272009860688,.04516447691634272,.04819764068994942,.050963009039669084,.05346078620219726,.055690365652715956,.05765293501078349,.059353165058721374,.06079136381800066,.061973678012193896,.06289988886303315,.06357520351947166,.06399961883334199,.06417773436765373,.06411074816962295,.06380396959418975,.06326181003666063,.062491969136518506,.06150268825350854,.060304626386013145,.058908509131629996,.05732682347434504,.05557073477309506,.05365275731717384,.05158337560803148,.049373686958820724,.04703326561167947,.04457102722205465,.04199571131839454,.039313948721330545,.03653450984980209,.03366268855467267,.030709242481646578,.02768030432451851,.024590928415365157,.02145077518640063,.01827970425630835,.015092670454794203,.011913384198358103,.008762204646679499,.005666064060237284,.002649139397046959,-.0002583428964676955,-.0030298516531525508,-.005632457529059874,-.00803704976817844,-.010212601385160723,-.012129658321042335,-.013768433428990586,-.01510802277345012,-.016151125737754277,-.01689898237458094,-.017380816299260925,-.01763042200643821,-.01768928609165078
-6844636041735249e-21,.005041471871695229,.01029414150120326,.01562502509253934,.020919018416836983,.026097279944634455,.031086926265474053,.03585284662797558,.04035876418868872,.04459027338129694,.04853169303589449,.05217817628686271,.05552762422699956,.05857764608477623,.06133353939506846,.06379287595793748,.06596146574784278,.06783787682981621,.06942525376491003,.07072428727772186,.07173565982359813,.07246302444170735,.07290642564520448,.07307225031745411,.07296221487560799,.07258500262133435,.0719455055417313,.07105450770250697,.06992021811297457,.06855476791620853,.06696886897058811,.06517504134036392,.06318513813902137,.061011067640817596,.058664673287623356,.05615632846593877,.05349714834619546,.050695724269304146,.04776237522463351,.04470473456724021,.04153309098156838,.038256139018378155,.03488535656955855,.03143291433697147,.02791324519440327,.024343792288527635,.020743085589270318,.017134533295121813,.013540181237319116,.009988849387037545,.006505292503861579,.0031223763954596685,-.00013209901452481765,-.003223559969465771,-.0061200676349406034,-.00878898796402181,-.011196225343959839,-.013317898271508961,-.015124845384766885,-.016612176285066033,-.01776691492126251,-.018610636539142158,-.01915698914215244,-.019452038196846235,-.019545314750192392
61015660385238365e-22,.006101067253258566,.012319493556105272,.01850453587832352,.02459524943034939,.030485120557956914,.03614074664761511,.041495096355628806,.046545086626337454,.05125500699260599,.055632344194259976,.059663931477129235,.06335736928850313,.06671443802585186,.0697357018477197,.07243085765532158,.07479366313152638,.07683597278928005,.07854898578424457,.07994346642243896,.08101249039615507,.08176600527376791,.08220094680126862,.08232761552377878,.0821474563987585,.0816724614349704,.08090777788409718,.07986755307704481,.07855948364550462,.07699866945988089,.07519506750647759,.07316305158584918,.07091442540104687,.06846172487577955,.06581750015349137,.06299187489427015,.05999738583473894,.05684170694579976,.05353783279989459,.050091810373991234,.04651877068768598,.04282503391059395,.039029916148831945,.035142047632416115,.031186783712295756,.027176291200465035,.02314279415563051,.01910288249992609,.01509383468063807,.011136884227123221,.007271570811146116,.003523086814327356,-6832010509928184e-20,-.003474148234406016,-.006655240550367928,-.00958011548659419,-.01221666056241319,-.014533478442324131,-.016515838934059036,-.018141485297769367,-.019420864341181194,-.020353698159561763,-.020973360755802865,-.02131185188971093,-.021406222085842412
1525573780653801e-21,.00723454342436104,.014457850142562718,.02157562872821556,.028494655847858222,.035153193487507575,.041494990806516294,.04748702905714931,.05310264445288241,.05833066021140597,.06316653082286863,.06760930565521567,.07166603291034875,.07533813701549023,.0786346610675806,.0815567200324686,.08411139077106988,.08629903992325107,.08812362210342753,.08958703861690322,.0906916229654266,.09144243994767248,.09184245660668892,.09190053350101897,.09162185858241954,.09101922264793816,.09010026822823028,.08888050992178517,.08736965213181386,.08558396047670573,.08353485682921032,.0812377555490041,.07870519043438795,.0759507258445221,.07298694068986386,.0698252517308665,.06647747913678903,.06295364783154467,.0592649365582579,.05542183603560323,.05143620897811997,.04732177980165581,.043093107169623605,.03876972140106073,.034370725616626116,.02992211850634839,.025449065713781343,.02098292672876826,.016554426917477577,.012198583713556971,.007949109639555266,.0038429131061080753,-8514240594382655e-20,-.003798160805971484,-.007260480774844402,-.01043863802651734,-.01329795678089478,-.01581536269515992,-.01796390001308154,-.019740299714736356,-.021134694577979934,-.02216921182971873,-.022858014103202918,-.02324318568857209,-.023366183476319514
-30504184806655135e-22,.008420567827991415,.016712040622764653,.02480693944166706,.032620670270735744,.040081743951982225,.047164675244696724,.05381959223714382,.060042788582397304,.06581013675427116,.07113105782739834,.07600157532300347,.08043101129825704,.08442695745620403,.08799362702424243,.09114219091487066,.09387249913450375,.09619476932623809,.09810773279681306,.09962009787487133,.1007328276374831,.10145432660477813,.10178964444812419,.10174883243117926,.10134080224035344,.10057897632871936,.09947458098964891,.09804408744295466,.09629988321977231,.09425959714143414,.0919362828956134,.08934685493067526,.08650463426309225,.08342444306470193,.08011945102863466,.07660161046649054,.07288399748572418,.06897611370827865,.06489186059736188,.060639968667116795,.05623721736374019,.051694188708069556,.04703306775216071,.04226924013440869,.03743168798157151,.03254236554471796,.02763702022379131,.022743864117807523,.017903616588510484,.013148970975492358,.008522099367949267,.004058582734732589,-.00020132036260371203,-.0042202902756225185,-.007962163598124699,-.011390053525979266,-.014475505000540019,-.017186643205292795,-.019510217861605086,-.021427970684429566,-.022948176247431958,-.024075642807613012,-.024837899170143955,-.025267900814270817,-.025389723116532138
-6930105677025966e-21,.009652818869130218,.019076266834373988,.0281971893506435,.03694279972683202,.045265403878797364,.05312127784185208,.0604856395369134,.06734058918714421,.07367945237032966,.0795042536248411,.08481764680889904,.0896313461434195,.09395073564707523,.09778969530418485,.10115238224810101,.10404979014395198,.10648598179364126,.10846866594938331,.11000394518941616,.11109820726289281,.11176123074713604,.11200041744808387,.11182985066085033,.11125933587235654,.11030657527071416,.10898390218011579,.10731110348075927,.10530217682902775,.10297714827059398,.10035063187283341,.09744133568461391,.09426363185335154,.09083397359631978,.08716574683343259,.0832730006341389,.07916783873509083,.07486301917331005,.07037002605065246,.06570273913256691,.06087396575689507,.05590178991909824,.05080325148857125,.04560319194056449,.04032537211234709,.035002242000887036,.02966518539683333,.02435271140641659,.019102627707163602,.013956125320964036,.00895437329845544,.004138375323503737,-.00045063561873482397,-.004773637203448007,-.008791556186948256,-.012470635249052935,-.015776166085036503,-.018686199537339812,-.021175615668841286,-.023242126723245264,-.024878058378923925,-.0261043340837819,-.026935049104104384,-.02740781599966429,-.02755894864541914
-10809792877013647e-21,.01092934561417881,.02153968816370968,.03172491843799223,.04146237684013753,.05067988672936453,.05935999979485144,.0674612928425748,.0749866025998819,.08191833729317566,.08826912011505922,.09403903422514136,.09924304888442251,.10389042628997684,.107993579301722,.11156373016264809,.11460990696636301,.1171425909121664,.11916962934555864,.12070186360004155,.12174789798844185,.122321000737435,.12243195400126358,.12209771125601374,.12133159637828107,.1201538523202035,.11857991213180454,.1166321580767957,.11432686128847404,.111686760487905,.10872791614741259,.10547145915446347,.10193277844342397,.09813008367389442,.09407790955320398,.08979084850719442,.08528336324337996,.08056646026690412,.07565665822361804,.07056297348694927,.06530666009842526,.0598984059967703,.05436624756517541,.04872702034820872,.04301598958054572,.03725961449993702,.03149854788334984,.025770037370132257,.020116384787392753,.014582860055112511,.009210405278533106,.004047029110437935,-.0008690343454340174,-.005491000046913258,-.00978544640201712,-.013709224781211424,-.017238374911900656,-.020337413530148483,-.022998405559880884,-.025200990706285707,-.02695770378010456,-.02827136364546064,-.029170701523372193,-.02968548676482037,-.029834860159315225
6220768249954392e-21,.012258476042113026,.024074832056886885,.03539140400366647,.046152141051805054,.05631764046307344,.06584995345058904,.07473165581786147,.08295094692104893,.09050427614908645,.09739740278278482,.1036363829354362,.10923786995348536,.11421059598824856,.11857399501971178,.12233677404693713,.12551632420309067,.12812209569401967,.13016881106230097,.13166888264674595,.13263569737208375,.13308642208743074,.13303499715416092,.13250317376997267,.13150660446581514,.1300701718080392,.12821134265626152,.12595629078542883,.12332348080260833,.12033836447101343,.11701922851101487,.113389171595639,.10946533852150724,.10526762135925226,.1008114420791917,.09611351812263493,.09118761860805058,.08604854012633763,.08070953343664106,.07518618503580655,.06949359187105376,.06365192907787565,.05768113779185227,.051609379823832645,.04546398130194801,.03928226053953771,.0330999260900557,.026961793053976828,.020910238270121347,.01499351365341217,.00925708372768638,.0037481818409795453,-.0014880953682303772,-.006408826902532325,-.010971997688571464,-.015142491905150206,-.018884680631222596,-.022176971531841023,-.024995468391562223,-.02733894299667185,-.029201597382989147,-.030605068798642214,-.031564205843607515,-.03211537864485052,-.03229362881519056
23251329378023108e-21,.01362029233110261,.026701359483428434,.03917745579041153,.051011615731365305,.062151902860065826,.07258304792993142,.08227081598807624,.09121829074937347,.09941187603932788,.1068662344012559,.1135845514016602,.11958593175418492,.12488332303091519,.1294951465736259,.13343799183263397,.13672870860405476,.1393844202371128,.14142176517453767,.14285869950051927,.14371343618015597,.1440064826128389,.1437581492889165,.14299229033777364,.14173082469859521,.1400004544837571,.13782375307825062,.13522897211327642,.13223815116438006,.12887930175804768,.12517280709963735,.12114458277715544,.11681281169603677,.11219982439954079,.10732190863121123,.10219707934769981,.09684082330313469,.09126737334462455,.08549349061542455,.07953175784417399,.07340324027928713,.06712269949584139,.060718314405738334,.05421181032409232,.04763950123367192,.041033572436837355,.0344372814365413,.027893770377871916,.021449634755019528,.015156123794541879,.009058599745604115,.0032116859326010083,-.002343849198001022,-.007554778161875253,-.012387320566081798,-.01679374020014593,-.020751277269313417,-.024222525639545835,-.0272018163287914,-.029669159361595296,-.03163972375268972,-.03311762349507907,-.034134386848591505,-.034719648310371345,-.03489411504782931
-10362412466664668e-21,.015020841156913493,.029395935185604165,.043076874882517976,.05601274251735325,.06817253124453174,.07952777018033846,.09005944925919494,.09975543429258882,.1086138206780297,.11664193524402866,.1238480347482232,.1302515314956452,.13586644443320142,.14071717817711638,.14482059779103204,.14820165736267096,.15087938098987216,.15287741322599951,.15421839871974624,.15492561625018988,.1550259544590158,.15454336782100875,.153508274001627,.1519455757395681,.1498875169949963,.14735961330542463,.14439403936295606,.14101600733704,.13725597466177214,.13313753997292052,.12868799036829004,.1239283098329644,.1188818005110807,.11356648010675385,.10800192959286703,.10220350904358683,.09618862012571437,.0899713225505883,.08356988190104048,.07699969853950658,.07028395685274658,.06344301731610093,.05650861514533455,.04950934279138876,.04248690957632937,.03547960155202562,.028537223643715914,.02170630181616559,.015040173648112833,.008589602717555026,.0024065795787695265,-.0034586101728124223,-.008959341942218296,-.01404977465781657,-.018692926328013764,-.02285121013492166,-.02650337735342805,-.02962559061901619,-.03221872683401575,-.03427896700406109,-.03583089474749876,-.03689264150578113,-.03750298976384907,-.037702537367447074
-4397615431226997e-20,.016453068056410704,.032152207139019576,.04706607378733394,.06114712832676694,.07435497494566791,.08667316203309751,.09806959917255115,.10854376879057559,.11808148476490246,.1266977234968656,.13439598255233565,.14119947216572895,.14712455648496908,.1521979536256164,.1564430237897663,.15988744495624221,.16255805013588195,.16448336236365446,.1656925605725589,.16621574194386296,.1660848424099656,.1653310894114437,.16398887359814718,.16208973047397185,.15966913844661285,.1567579935594469,.15339133827410115,.14959816193170072,.1454119369948816,.14085824633804636,.13596766534271382,.1307616870136993,.12526681494721084,.11950087870823019,.11348590434633021,.10723751743883385,.10077369868517051,.09411069471489202,.08726437213678999,.0802553255393257,.07310111593102514,.0658302122211047,.05846678651895541,.05104882862098377,.04361144336854304,.03620071404460613,.028864171015520888,.02165189749746905,.014620807773839888,.007820408020176736,.001311184427424772,-.004861955067927311,-.010640575541200617,-.015988271874102216,-.020853341458630204,-.025212945952973458,-.02902747089535872,-.03229389934753303,-.034991894386157414,-.0371418752326754,-.038749205867708185,-.03985274504186039,-.04048551052535538,-.04067078561393697
-4541757678144702e-22,.017908024554792876,.03496651328737074,.051140484144951495,.06639201444126042,.08068593668543902,.09399004045920123,.10628271752044881,.11755024778419614,.12778655717798712,.13699682448115252,.1451903937391417,.1523885799288869,.1586116096166517,.1638906292018751,.16825265957507157,.1717327989841509,.17436331258130403,.17618036764754638,.17722069897225484,.17752055155233362,.17712035108720808,.17605615871175856,.17437026718146845,.1720983021362497,.1692820381553578,.1659560928383773,.16215983528925462,.15792587319440363,.15328995707832008,.1482814313935611,.14293144137513825,.13726514542122853,.13130866557141915,.1250827746661284,.11860918456105207,.11190495008366017,.10498907390724384,.09787675240532913,.0905873188916097,.08313723114132616,.0755504896357141,.06784872331586624,.060064860459439345,.052229245573171997,.04438595035519571,.03657565879326402,.028852423732354048,.021265733900960482,.013874954338263896,.006734378388902279,-9748819074661489e-20,-.006566470569880709,-.012620620873525324,-.018210616967251403,-.023296526250290925,-.027838782965462525,-.03181603387385309,-.035204669275187436,-.03800842600638297,-.040226248806687855,-.04188837338646773,-.04301808493628232,-.04366189936227798,-.04387120351243011
4306780277490983e-20,.019377528139780005,.03782569047099021,.05528484672129115,.07174093311225253,.08714430950518395,.10146771207200553,.11467396158946849,.126758176985117,.13769961783109763,.1475125403685105,.156196745047168,.1637819849152069,.17028667583580617,.17574904380220577,.18020055669135307,.18368378123184895,.1862382154924196,.18790853729071905,.18873932091235843,.18877561016361852,.18806483058154796,.1866513579061671,.18458335312999405,.1819034028394661,.17865821958005398,.1748875178336397,.17063488300344085,.16593601421390686,.1608304915388553,.15534877203482605,.14952591112605415,.14338640939463915,.13696028028877288,.13026667315965162,.12333043904960875,.11616737612189838,.10879795059851644,.10123785918473671,.09350508445723196,.08561962096103205,.07760068221961994,.06947678975494945,.061273662634812584,.053030484154496675,.04478428847213064,.036583895161304274,.02847985918396773,.020526204660522365,.012784956401957875,.005309457139778365,-.0018326185800420208,-.008593756466088044,-.014907914540775667,-.02073773473429691,-.026025463329548,-.030749408088869765,-.0348666384129442,-.03837790704579125,-.04126288155175384,-.04354867098494304,-.04524449041521934,-.046398635705790364,-.047053574127726656,-.04723398465111308
