.029469026054931607,-.0003819510885840518,-.0014299814687316525,-.0031745343611129305,-.005685082738443494,-.008772766065239473,-.012560780186846462,-.016796653127768145,-.021581924230336995,-.02667500075535402,-.03214317624509559,-.03782135330944221,-.043756743571929144,-.049866055127518245,-.05618582702938479,-.06269898723404613,-.06940073464422788,-.07633802217118882,-.08341653647936237,-.09076009499218696,-.0981590490391351,-.10582395317221156,-.11343670221295152,-.12129251740509138,-.12899340360030415,-.13690256687667154,-.14457750846860926,-.15242133547182327,-.15997677183607054,-.16765524711663257,-.17500724565561496,-.1824237694465163,-.1894853684800542,-.19653585813426605,-.2032125982104694,-.2097869945169871,-.21598063745738158,-.22197512472902695,-.22759324540425144,-.23292289118896733,-.23788994709742187,-.24249507891247468,-.24675689300311787,-.2506058259352765,-.25412578951655823,-.2572114148774838,-.2599659249974811,-.26229506381883766,-.2642677039566363,-.2658506934648562,-.2670310429569721,-.267878710175674,-.26828001657294615,-.2684159681380805,-.2681012060232708,-.2675868238812649,-.2666762337451043,-.2656270149784361,-.2642765417751212,-.26284576044639124,-.26121426564788724,-.2595556104258362,-.2577754795164689,-.2560182417558549,-.2541659521114878
-.007227145754174757,-.0004188305820987513,-.001637014752303814,-.003627413975818798,-.006321829114886826,-.009721320014281009,-.013714340619263746,-.018298829749300007,-.023343126888694023,-.02884069638966837,-.034677463015328,-.04084769522538686,-.04727926531159584,-.05396792943317411,-.06088780290559505,-.06802187766904064,-.07538326327006031,-.08291907045993147,-.09067556232641234,-.09854835652079168,-.10661630104920508,-.11472362513932506,-.1229837111601815,-.13120019463026336,-.13952057639638465,-.147722543349911,-.15598086775351408,-.164061139989854,-.17215255037267457,-.18001910534494514,-.18784864839812027,-.19541366647419176,-.202885764085122,-.21005812388374395,-.2170737528932709,-.22375964956840616,-.23022057144066574,-.23632847658348421,-.24214494618430338,-.24759270985195223,-.2526910861156199,-.25741244850851,-.2617410820512129,-.26568917134357917,-.26922088888013235,-.27236856515621294,-.2750976937660334,-.27743472307177725,-.27937089727429093,-.2809013256235823,-.28206498187442025,-.28281129911408825,-.2832379599488608,-.28325402534114247,-.2830074766310897,-.2823893377468422,-.28157076321374747,-.28045070631940594,-.2791906268580243,-.2777154819308782,-.2761531051490906,-.2744603323476574,-.27272426359948965,-.27092722867256835,-.2691207697706466
-.04392331756347658,-.00045237375645698006,-.0018543967050085762,-.0040354939656001175,-.006990150063524545,-.010627482777013893,-.014941719578717634,-.0197988508131278,-.025213812293408296,-.031045831997777388,-.03731493660530274,-.04390861342414952,-.05083433698014046,-.05803960770182987,-.06549110631250236,-.0732108274999526,-.08109780661711136,-.08924970543320092,-.09748431633052865,-.1059702603808206,-.11444599729306135,-.12314485541792852,-.13173801246862982,-.14051796528000907,-.1491029739216169,-.1578376488849308,-.16630268536231813,-.17487985659353383,-.18313032215173966,-.19144918035602176,-.1994001944214385,-.20736347416209358,-.21493092798047148,-.22244103820068575,-.2295389320890141,-.23649930801627495,-.24304176642373346,-.24936020316458044,-.2552630270330353,-.2608559442294792,-.266039903382721,-.27083976931918496,-.2752371750468696,-.27920085128800054,-.28276190258934314,-.2858744863781409,-.2885727907511948,-.2908474868205044,-.2926851931598123,-.29415970082597304,-.2951704437575569,-.295900854021208,-.2961518141656179,-.2962107778391876,-.2958037709878509,-.29528267069366326,-.29434790064301475,-.293352938473913,-.29203069677413207,-.2906719386460456,-.2890901136524399,-.2874732084940751,-.2857351925198559,-.28396179981340736,-.2821653210314643
-.005067491008444862,-.0005188159005491892,-.0020063835915954103,-.004377007770540442,-.00754110606324443,-.01145420920230742,-.0160234615599915,-.02122312370728932,-.026953704211827908,-.03319858791104239,-.03986714793036202,-.046945292011409887,-.05436512564249855,-.062104904953696125,-.0701271938472044,-.07838881865638535,-.08688574624147001,-.09554207516263481,-.1043887049005012,-.11331182412388655,-.12237767106027948,-.13143527440056058,-.1405860386206847,-.1496469151259297,-.15875212831927626,-.16769451471948105,-.1766350870146989,-.18535185497252532,-.19402215041124776,-.20241923067564743,-.21072332425778445,-.2187144265115408,-.22656176316214033,-.23406463077564083,-.24136854559675006,-.24830378547261134,-.2549816229407856,-.2612723537774934,-.26724651310269615,-.2728193358578497,-.2780206854885834,-.28280984869947956,-.2871844039366478,-.2911388547565154,-.29465528486152587,-.29774547704197524,-.30039917749027173,-.30262190203178274,-.30443588450666337,-.3058178620179555,-.3068411845852344,-.30744023347069516,-.30774425218344,-.30764747831756256,-.3073220478768703,-.30664087729930445,-.3057903979652561,-.3046506595752147,-.30338744210381596,-.3019144135698852,-.30034887820279743,-.298654342396569,-.2968900443669719,-.2950726457765607,-.29319914430378335
.0337883355464989,-.0005861111351134753,-.002171657283585121,-.004707904410026813,-.008118948489785728,-.012268898628914537,-.017162620160537507,-.02265703483744423,-.028775959570633308,-.035378682370300216,-.04249139641650324,-.0499936422972833,-.057897238947675206,-.06611663068362633,-.07463253524303914,-.08340574798074091,-.09236920990088214,-.10154410073412462,-.11080041679765908,-.12023043508052822,-.12963221897896218,-.1391749571364949,-.14858384372392677,-.1581026187972591,-.16739206323200806,-.17675921118507498,-.18581714501607158,-.19491732427031716,-.20364634208882174,-.2123765984876055,-.22069129072347157,-.22895832827219653,-.23678195218757653,-.24449938268994967,-.2517604899648113,-.25884714874723164,-.26547632593245973,-.2718559359551868,-.2777844456938174,-.28338753734225564,-.28854868808645767,-.2933170081297198,-.2976508390382212,-.30154471653063336,-.305006073209492,-.3080127949965056,-.3105806123880793,-.3127191900658106,-.314405765747545,-.3157268926222038,-.3165839905900311,-.3171646589458752,-.3172816749480805,-.3172144421451535,-.3167085975142803,-.3160907933157574,-.3150919742735043,-.31402003718013577,-.31265427006879626,-.3112214010738499,-.3095981209255722,-.3078946964403724,-.306107217857973,-.3042258799115433,-.30240546255817086
.014748259424743362,-.0005854407801300474,-.0022774645464453225,-.004960826447205834,-.008546824250620215,-.012965272256568577,-.01811995193138384,-.023971113414952703,-.030424757266588175,-.03745324008588401,-.04496656455935437,-.0529412666306877,-.061298664534282454,-.07000934955729665,-.07901361990959098,-.0882659954278004,-.09773382827472109,-.10734667117275437,-.11710582536195598,-.126909598829784,-.13679807053652918,-.1466359017848168,-.15650290608618783,-.16623217524507083,-.1759402295075218,-.1854344449560643,-.1948611826336015,-.2040107793411221,-.21304918991971375,-.22176038082485483,-.23031753260408055,-.23850979094642738,-.2465042105688331,-.2541068767121977,-.26146559538021247,-.26841441950224176,-.275070979752194,-.28130587337311586,-.2872000910984962,-.29266502949129786,-.2977449387946641,-.3023903614810545,-.30661624733537185,-.31040390397419204,-.31375430356813605,-.3166640654605775,-.3191418230202713,-.32117876179807536,-.32281391797239506,-.3240131784401953,-.32486216847306487,-.3252899847064682,-.3254316259937423,-.32518162086233693,-.32471008657207734,-.3238945604664387,-.3229110630167736,-.3216488306515821,-.3202554599902045,-.31866131914630536,-.31695884630849064,-.3151384258003425,-.3132274724960428,-.31128223983405834,-.30924896287649467
-.004291816697138758,-.0006129681151827753,-.00238901193857484,-.005208442110093232,-.008991845653216994,-.013637137179296072,-.01909149382529982,-.02524690371243666,-.03207853311170477,-.03946957879610041,-.04741278411927513,-.05579198930303441,-.06460145196684823,-.07374191755478779,-.08318795343298713,-.09288058759157261,-.10275250976247889,-.11280268264230574,-.12290605330181376,-.13313253793618826,-.14329085249255588,-.15352666605302168,-.1635821832600655,-.17367629130577988,-.1834915656578816,-.19331056112569597,-.20276887089374132,-.21219677447497923,-.22120098068344354,-.2301380099218222,-.23860798469079503,-.24696848543196415,-.2548372451314495,-.26254685620745055,-.26975619282006885,-.2767494882269242,-.28324631128954403,-.28946568929068905,-.2951999951364794,-.3005963791548504,-.3055214493339863,-.3100570073595339,-.3141322606076982,-.3177848448131878,-.32098160758091143,-.32375055291211263,-.32606040173426365,-.3279713640861429,-.3294147906864264,-.3305203872045591,-.33115221334469097,-.3315276796505703,-.3314362064748282,-.33117165337772,-.33047094878309247,-.32966203682532647,-.32847814602881764,-.32721772382099745,-.32567238177587915,-.32404770111832376,-.32224734888079526,-.3203455617414038,-.31838408741729773,-.31629942136930533,-.3143274726512113
-.01603909452823988,-.0006384035378343086,-.002475133361810703,-.005420931308176752,-.009367940647994186,-.014237628514303408,-.019941706685260224,-.026412970678042078,-.03356320872474717,-.041340017892074254,-.04965505503680046,-.05846402717356803,-.06768164937005673,-.07726533390332901,-.08714105269435837,-.09725879737920305,-.10756543501146466,-.11799435478260899,-.12852222959642032,-.13905894985767453,-.1496173933263203,-.16008056125936487,-.17049998593516313,-.18073219806041801,-.19086547015738728,-.20073378647231077,-.21045586961101959,-.21985028367815915,-.22905675803992367,-.237887922127517,-.2464928122182586,-.25468896333704827,-.2626217896036045,-.2701248433344727,-.27732755180239593,-.28408939481770235,-.2905139553859811,-.29649372455974515,-.30210078285986103,-.3072634592314393,-.31202257230186586,-.3163394938939283,-.32023123248163315,-.32368289043658466,-.32670216333343677,-.3292827869130604,-.33144278255833354,-.33316601342716884,-.3345013550234827,-.3354053946176689,-.3359723269648701,-.33612207802231536,-.3359955686572532,-.33548049566847576,-.3347496765898644,-.3336775741580704,-.3324400460559922,-.33092743851915757,-.3292836535074957,-.3274455145451227,-.3254963862922834,-.32343989001476153,-.3212869888339238,-.3191149126382489,-.31683594846127866
-.02778637235940955,-.0006440570035523859,-.0025732135709613233,-.005630684224216934,-.00974042554732262,-.014815967642577872,-.02077531342386341,-.027526443140487928,-.035008192490957615,-.043121554182155734,-.05182121804145364,-.061000600446786186,-.07062608872205149,-.08059286814441989,-.0908678137680725,-.10136285186787425,-.1120292166303279,-.12281527692418581,-.13363905651079708,-.1445028105294832,-.15527760711677704,-.16603071898287122,-.17657996398838904,-.1870599462162491,-.19723725365421785,-.20730690214604203,-.21699397816727214,-.22653948001320307,-.23564291112598681,-.24457136944566077,-.253018962807267,-.261255574347108,-.2689919940340646,-.2764770156328529,-.2834591653322768,-.2901452035327763,-.29633820549065454,-.302188446557287,-.3075627518457087,-.3125503006372482,-.31708038532878435,-.3211890746780531,-.3248544083015672,-.32808114219807644,-.33086992277114846,-.3332279668261898,-.3351434599632816,-.3366656302164544,-.33773375440486075,-.3384736547273285,-.33874906027077073,-.33877878657662,-.3383464650242146,-.3377510609203664,-.3367214427110817,-.33559202782563896,-.33408991966316076,-.3325176843704551,-.330667106414282,-.3287404497190378,-.32665141244536955,-.32445904066909603,-.3222270633008681,-.3198601619413702,-.31763959655303164
.007948167843646207,-.0006804387609870906,-.002657748130107783,-.005819412840706249,-.010081184793140803,-.015345402380701437,-.021529014700052043,-.028547126317197153,-.03631555953695474,-.04475892860624233,-.053788084254029804,-.06333829369209704,-.07331664942645494,-.08366722841352701,-.09429908939606678,-.10516005422503018,-.11617116876274942,-.12727607401159502,-.1384189697357922,-.14953104724532224,-.1605884598275102,-.17150419521725668,-.1822909258262811,-.19284146889776574,-.20320422541670566,-.21325379110303638,-.22306889303628633,-.2325113043859102,-.24168115525704545,-.25043565343875823,-.2588851110915773,-.26689210638756417,-.274564957741937,-.28178169627604793,-.28863703831690146,-.2950333352925763,-.3010425394495593,-.30659724929689697,-.3117419105566209,-.31644056991589703,-.32071135495069725,-.3245451862992894,-.32794179678629315,-.3309084413011286,-.33344103750788795,-.33554753234334544,-.3372390896246164,-.3385065462833485,-.33939526615747295,-.33986384142801573,-.3400048659150232,-.3397375431401781,-.33920290194640235,-.3382861840972206,-.33716211783819544,-.3357020923803239,-.33408482940187734,-.33219921491386256,-.3301909693476622,-.32799911993744135,-.3257047189766874,-.3233180335767621,-.32084026910755337,-.3183592840636457,-.3157634801099207
.04368270804661991,-.0007256958711954188,-.0027213001550076485,-.005987033781184446,-.01038141975481741,-.015823828408179218,-.022215565466597264,-.029481922029530733,-.03752933164728341,-.04626989816980462,-.05562915361229935,-.06550063160718977,-.07583207175820793,-.08650197032539528,-.09747660282160693,-.10863347381345545,-.11994427320884768,-.13130770516627097,-.14268146030313145,-.1540068416247231,-.1652099474241386,-.17629022360832183,-.18713137517559528,-.1977963123567671,-.2081246235705002,-.2182379928813068,-.2279387116481133,-.23739417583965805,-.24638312846494745,-.25509965606092594,-.2633176140948747,-.2712353802456888,-.2786426286698941,-.2857191804068442,-.2922901395220924,-.29849701007353596,-.3042154800822735,-.3095358406607781,-.31439139015336703,-.3188186632668674,-.3228045199324055,-.3263417938681681,-.32945453816386566,-.3321150036062102,-.334356784989326,-.3361653746665709,-.33754910099162283,-.33854466534301286,-.3391009995344866,-.3393378301133868,-.3391217759925283,-.33866959155977616,-.33776421396656947,-.33670587291943804,-.3352205501073588,-.3336469080546157,-.33170836866702785,-.32971255222109225,-.3274498457799254,-.3251237976531858,-.322652434166132,-.3200874300059519,-.317503879874061,-.3147866667121239,-.3122391555508992
.004278756795617997,-.0007172813429260574,-.002803441489303229,-.006146078439247729,-.010666249597863043,-.01625831212343249,-.022845124545175392,-.03032514877479141,-.038617934306962705,-.04762683841492881,-.057261179145896006,-.06743578094023045,-.0780490241933331,-.08903066027077132,-.1002735665813463,-.11172116151266592,-.12327166695310626,-.13487530581052043,-.1464487863840413,-.15793989916440052,-.1692950266903631,-.18045155278108924,-.19139179704543544,-.2020383107880739,-.21240965647231225,-.22241347919142804,-.2320995590377223,-.24136458810988262,-.25028065951111794,-.25874065454756384,-.2668278474566729,-.2744403430948287,-.281660518561676,-.28840116361069057,-.29473240809800905,-.3005898835477997,-.3060228722269817,-.3109948068102418,-.3155300184164236,-.3196198795157234,-.323265692811444,-.3264809232003362,-.3292525486138779,-.3316043234399005,-.333523770747736,-.33502883805282385,-.3361264662169649,-.336811447123794,-.337128721060338,-.3370358869645536,-.3366281849796326,-.33582062167741944,-.33475904024239045,-.3333230269602071,-.33169385454807643,-.32973687824055115,-.3276384754983655,-.325282288809272,-.32282089884093657,-.32019054228082444,-.31747540748354547,-.3146861627708482,-.3118205848419995,-.30896874711532757,-.30600636805949394
-.035125194455436125,-.0007080312328333336,-.0028469057968725183,-.006267556807505599,-.010876405859904617,-.016618758602767753,-.023364678600455897,-.031057065551737404,-.03957039647471891,-.04883240352503007,-.05873299087865061,-.06917193843186992,-.08006943471855531,-.09129667486944464,-.10280799932989791,-.11445962810332226,-.12622958043238233,-.13798186492657857,-.1496987515741427,-.1612780543509856,-.17268463803263467,-.18386962055479697,-.19476480869058446,-.20538343203104462,-.2156183046174203,-.22554208866022454,-.23501249937089924,-.2441494563972318,-.25278741322192033,-.2610748383603036,-.26884018558298056,-.27623819059071075,-.2831111485113098,-.2895973555830542,-.29557189929675065,-.3011373191883561,-.30621567196887234,-.3108617903168069,-.315050375608727,-.31878736769129923,-.32209428829094183,-.3249400529887512,-.32737448557617777,-.32935440734963806,-.33092846775001206,-.33207614422741255,-.3328095990696535,-.3331686286268592,-.3330959620222787,-.3327222019303024,-.33190011645802253,-.33086332617456005,-.329375929229585,-.3277593215832534,-.3257180615894228,-.323614621833414,-.32115070654090494,-.318657303002421,-.315905980646374,-.31311841110750116,-.31020016928529176,-.3072108857341707,-.30422116776050573,-.30111021350469175,-.29818419360543247
