-3.7834780065099527
-3.7836648963265485
-3.7838656055696562
-3.784075713867164
-3.784335064804678
-3.78458076088032
-3.7848691380669064
-3.785196230953005
-3.7854994585100736
-3.785872554378104
-3.7862536058278096
-3.786650906131396
-3.787099401827304
-3.7875485964613107
-3.7880350686723747
-3.788573381106766
-3.7892375262637445
-3.7900762828350185
-3.791265127993817
-3.79292681237104
-3.794509097570954
-3.795789194309927
-3.7965263919001346
-3.7969628847748367
-3.797315769784443
-3.797667819021402
-3.798127155461142
-3.798630563263752
-3.799046177475583
-3.799444206251154
-3.799863242692671
-3.8004367083236525
-3.8012577176746425
-3.802048674202504
-3.802864619097761
-3.803954831040763
-3.8053815873991863
-3.8073924429522172
-3.8095677198958047
-3.8117272515054634
-3.814829947581831
-3.8189915114540534
-3.82356557080706
-3.828263502527879
-3.8331541967917837
-3.8392775973204776
-3.84591877084809
-3.8518911438155086
-3.8574297936458066
-3.8632480656739694
-3.869349927460564
-3.8743313065415848
-3.878490676228882
-3.8824387929785424
-3.8862344786392993
-3.889589364268838
-3.8920135267705467
-3.8944468515204944
-3.896811623138955
-3.898662151624743
-3.9004134123210297
-3.9019302306471837
-3.903511596724537
-3.905123668221429
-3.9063828313390276
-3.9078267419079804
-3.9094285578804095
-3.910907354346638
-3.912452657107385
-3.914181344202969
-3.9161613111854345
-3.918225734351435
-3.920383999422905
-3.9228503784900344
-3.925730627300037
-3.928642558743258
-3.9316677236318616
-3.9352726577176558
-3.939115375956382
-3.9428531304320846
-3.9467371385015175
-3.9509911966325655
-3.955230703169024
-3.959199689254965
-3.963110663963661
-3.9673336254780582
-3.9712947544673085
-3.974610122042923
-3.9783038726710007
-3.9818387579558725
-3.9848185302498735
-3.9879562208686554
-3.9908554733209
-3.9937308007576764
-3.9964664922601827
-3.9988847208390115
-4.001545844446535
-4.004067700434437
-4.006285958425312
-4.0086941899438475
-4.0111015595837465
-4.013294349996331
-4.0154142258732906
-4.017683088545487
-4.019801453020272
-4.0218023982137705
-4.023823822142942
-4.025845012932987
-4.027754954017709
-4.029494626254816
-4.031317692843284
-4.033113761186556
-4.034678562577668
-4.036284929845424
-4.037931527505312
-4.039402268774711
-4.040864038504198
-4.042306862149923
-4.043730022815907
-4.04514576897692
-4.046480907763141
-4.047852553208473
-4.0492952467978816
-4.0505627015724
-4.051891079728608
-4.053351874152454
-4.054595203928391
-4.055920256368432
-4.05731791883752
-4.05856991123948
-4.059800404101511
-4.061055019560819
-4.062249114475881
-4.063345876188651
-4.064411427838076
-4.065427032100325
-4.066375395947835
-4.067205442899262
-4.067987018719513
-4.068741510436049
-4.069363260927936
-4.0699473774672645
-4.070502358153098
-4.070956581435659
-4.071379595818384
-4.071758610153188
-4.072091748426869
-4.072391799197692
-4.072651989757921
-4.072889335982155
-4.073100842265409
-4.073274297557578
-4.0734335650853115
-4.073581874575177
-4.0736948821247765
-4.073798190600093
-4.073893355156537
-4.0739627658498
-4.0740235447796636
-4.07407465737408
-4.074112462746172
-4.074141907248259
-4.074163643355431
-4.074178486942804
-4.074187488072795
-4.07419229499299
-4.07419434893288
-4.074194727585849
-4.074194774476286
-4.074195801532963
-4.074199275752467
-4.0742057964800775
-4.074218000781921
-4.074236912493824
-4.074261612932887
-4.074298007600064
-4.074345321424343
-4.074402891199834
-4.0744779509891975
-4.074567494505554
-4.074675372701507
-4.074807562098807
-4.074957142700175
-4.075140640483373
-4.075353348917048
-4.075579762269369
-4.075862225743825
-4.076183485348193
-4.076513614106454
-4.076919923352054
-4.077374421472178
-4.07783971772483
-4.0783805571299645
-4.078985372216259
-4.079607236336546
-4.080305398400431
-4.081083423847795
-4.081881832289408
-4.082760615597129
-4.083696611669314
-4.084711256835143
-4.085793971521263
-4.086892739080269
-4.088187717541262
-4.089489751829874
-4.090801335629429
-4.092364370420384
-4.093896772809102
-4.095499519367482
-4.097348741842322
-4.09918516025559
-4.101104199654464
-4.103246846978348
-4.105418973413588
-4.107707997033796
-4.110184972052837
-4.11274482863642
-4.11548637467703
-4.118318689519959
-4.1212409798808345
-4.124433224386425
-4.127665806363104
-4.131007654860685
-4.134639927298443
-4.138322825747353
-4.1420406429961
-4.146112673148862
-4.150208443585668
-4.154303921891692
-4.158893962438817
-4.163405214348021
-4.1679433102666295
-4.172898212126009
-4.17768710152744
-4.182789487577694
-4.187880642347317
-4.193011130986752
-4.198497648893289
-4.203634829961276
-4.208959341173924
-4.214543266632657
-4.2196294529756475
-4.225016768116142
-4.2306003038826905
-4.235546797235732
-4.240712121330853
-4.246066491421816
-4.250697470155995
-4.2556137873898425
-4.260461616118853
-4.264884273610808
-4.269326854125811
-4.273654065339776
-4.277701756188862
-4.281689869385261
-4.285579309286978
-4.289290458234273
-4.292870717241712
-4.29630598967582
-4.299622581943763
-4.302891236893892
-4.305828792723594
-4.3088993411733965
-4.311790061383569
-4.314400264420574
-4.317151092123568
-4.319665538571502
-4.322006567524183
-4.3244825875936606
-4.326664612057298
-4.32879074768243
-4.3309189603271845
-4.332825603197838
-4.334697909635406
-4.3365028451999486
-4.338129144013888
-4.339797772278754
-4.341304942828503
-4.342688822740133
-4.344108465313663
-4.34535660535789
-4.346546664252813
-4.347730875562282
-4.348768207055964
-4.349762869395929
-4.350720315656815
-4.351578317530099
-4.352382685606249
-4.3531619064401665
-4.35387310550372
-4.35451645405076
-4.355138100533892
-4.355701200138812
-4.356221282360827
-4.356702245732147
-4.35714741061684
-4.357550447579936
-4.357917470346529
-4.358252900356869
-4.358558772471582
-4.358825874096041
-4.3590755503993615
-4.359303032503739
-4.359490982474587
-4.359666420821637
-4.359825923076889
-4.359949423097558
-4.360070120854815
-4.360169905640669
-4.360249304568203
-4.360322582064579
-4.360379770197956
-4.36042522786021
-4.360463082560027
-4.360491376960716
-4.360512562872645
-4.360527146843809
-4.3605368308835795
-4.360542378062502
-4.360544990570394
-4.360545789439589
-4.360545818233608
-4.360546169414171
-4.3605478387737655
-4.360552018853196
-4.360559887302393
-4.360571631675271
-4.360590691626768
-4.360615394026791
-4.3606467502254755
-4.360691462755974
-4.360740643953839
-4.360802557479206
-4.3608816016304335
-4.3609639308533215
-4.361070396880668
-4.361189122051192
-4.361316218095831
-4.361474610417618
-4.361637769323212
-4.361826955733245
-4.362040991083634
-4.362263167860597
-4.3625209671366285
-4.362801293847271
-4.363099239002549
-4.3634289284133505
-4.3638000755663935
-4.364178245798727
-4.36459685689095
-4.365063566914069
-4.3655140283362455
-4.3660428658168735
-4.366593879236186
-4.367140231477312
-4.367770119541879
-4.368390736098126
-4.369044598634684
-4.369743507355872
-4.370429675987086
-4.3711747328406405
-4.371933886679954
-4.372692418077362
-4.3735120075765135
-4.374326789971387
-4.375182397841635
-4.376095666160967
-4.377008377298237
-4.377948876945815
-4.378966761486944
-4.3800128392057545
-4.381164592528869
-4.382747089569362
-4.384792507075228
-4.387764042543119
-4.39251141964051
-4.397591629737205
-4.402932802998104
-4.407153341922899
-4.409917007851487
-4.412283830058
-4.4143216998952255
-4.4164563013270595
-4.4187377217633665
-4.420761635443762
-4.423046093196557
-4.42571570445405
-4.429456866503543
-4.435412477737213
-4.442638317470155
-4.450770191272719
-4.459601218668859
-4.468868625341153
-4.478197542011113
-4.486817363067294
-4.493451479049039
-4.498313169977043
-4.503013182781025
-4.507244475735756
-4.510980792511001
-4.51468609316144
-4.518076585891328
-4.522150867982951
-4.52723183589444
-4.532405998745266
-4.5381121291784545
-4.5445167119472485
-4.551568713663405
-4.5592460312418295
-4.566020063916091
-4.572338879500465
-4.5790432947768585
-4.585238351916903
-4.591012149997162
-4.5963949721010025
-4.601378841367763
-4.607093496399774
-4.612699208483487
-4.617677766168175
-4.623237416450054
-4.629008688289138
-4.634740558111241
-4.640406474428509
-4.645676680545856
-4.651149362511358
-4.656662739290906
-4.661537197542367
-4.666106824372961
-4.670735513856173
-4.675354494979227
-4.67950688965663
-4.683594049300718
-4.6875930675715285
-4.691701844070711
-4.695777330366257
-4.69942494918743
-4.7035446875647615
-4.707823432255109
-4.711682667044818
-4.71592274997939
-4.719935956417549
-4.724062110871965
-4.728161013731668
-4.731599700574122
-4.735069905548918
-4.73830203587877
-4.740899925360347
-4.743260422884053
-4.745340668202091
-4.747148304414117
-4.74872045521854
-4.750040146731932
-4.751263244779882
-4.752433385937281
-4.753399519583374
-4.754347526748694
-4.755296040937166
-4.756118217983314
-4.756922593383601
-4.7576506501688565
-4.758313412823782
-4.758935973301327
-4.759437950120196
-4.759875635140208
-4.7602646539638656
-4.7605839424780045
-4.7608292762797735
-4.761047925323021
-4.761234482032956
-4.761371683715026
-4.7614906766171226
-4.7615863494532595
-4.761661934834175
-4.761722216241058
-4.761764563907247
-4.761797629538797
-4.76181921376667
-4.761831399409282
-4.761837737520776
-4.76183978912729
-4.761839955527472
-4.761840390861498
-4.761843454299195
-4.7618513077637
-4.761866465501981
-4.761890429973223
-4.761929470421117
-4.761985735797909
-4.762054188146664
-4.762154363105121
-4.762284333882748
-4.762432205291103
-4.762627312167267
-4.762864444722678
-4.763134605548751
-4.763463564213287
-4.7638239388125365
-4.76424833144268
-4.764741225513516
-4.765267429451407
-4.7658765819551245
-4.766590977966839
-4.767367245050411
-4.768232376426043
-4.769263513263845
-4.7704045064329685
-4.771684114850552
-4.773157464438996
-4.7747873991958985
-4.776673038980142
-4.778628066271259
-4.780846781643341
-4.783397992148478
-4.785851424594984
-4.788582519324167
-4.791592095987781
-4.794522372063753
-4.797637388836246
-4.801035356779
-4.804462207217211
-4.808069371244813
-4.81190581631179
-4.815779156287942
-4.82016625039886
-4.824579136281737
-4.829087278766253
-4.834346013914543
-4.83933023109683
-4.844543508878079
-4.850270897979129
-4.855683672380163
-4.861316106181297
-4.867004770209359
-4.872541407547742
-4.878155118297943
-4.883596570930549
-4.888918441011341
-4.894469447353732
-4.899588091875758
-4.904514714213374
-4.9098686900667285
-4.9145855491639585
-4.91922434293918
-4.924124640706904
-4.92845223853694
-4.932783962878833
-4.936952682311278
-4.940851345325608
-4.9447055346845055
-4.94829310927522
-4.951800999407594
-4.955262788921004
-4.958504183234565
-4.961687781414947
-4.964973948771601
-4.9680614670841265
-4.971096236300809
-4.974323686540447
-4.977336383232465
-4.980326862020029
-4.983391675741679
-4.986272864736927
-4.9891100193581535
-4.991856064273403
-4.994375542470161
-4.996828221742701
-4.999097310496079
-5.001125172473485
-5.003134817977883
-5.004924717075925
-5.0064781394618905
-5.008051347169884
-5.009391490057121
-5.0105937987756075
-5.01178988020281
-5.0128055707808645
-5.013746541744527
-5.014625141060541
-5.015381971033511
-5.016110604301658
-5.016730985516782
-5.017293707598359
-5.017827096702289
-5.018261528147175
-5.018664130638373
-5.019035729271832
-5.019337175339817
-5.019615103530633
-5.0198638783990095
-5.020066209858228
-5.020248087665551
-5.020408196322589
-5.020538142893701
-5.020653868828441
-5.020748789911381
-5.020825567611861
-5.0208915256583255
-5.020940956169574
-5.020980485023105
-5.021011372462504
-5.021032760451777
-5.021047567087263
-5.021057231296718
-5.021062426412639
-5.021064740417916
-5.021065326938967
-5.021065326947626
-5.021065881185275
-5.021068302658324
-5.021073362630675
-5.021082794280999
-5.021097383680203
-5.02111816936429
-5.021147872133118
-5.0211839138929815
-5.021230996867885
-5.0212910866524885
-5.02135808414252
-5.021439177476213
-5.021538267081485
-5.021641294685692
-5.021762176990169
-5.021905508631277
-5.0220494599738545
-5.022219240737857
-5.022410422506253
-5.022606556855306
-5.022831265488937
-5.023071270096693
-5.023333410309016
-5.023621281825512
-5.023924980862367
-5.024259713558865
-5.024623140636354
-5.024997969195759
-5.025408394449655
-5.025860466202739
-5.026308735555794
-5.0268136323310735
-5.027358304415597
-5.027887823626527
-5.028513722741326
-5.029141524638695
-5.029800591524358
-5.030545746194856
-5.0312723582359355
-5.03209362805835
-5.032971282151055
-5.033855428197946
-5.034861097909223
-5.035922059138679
-5.036996003839955
-5.038214791238429
-5.039511091245036
-5.040828336820703
-5.042346289246198
-5.043957183203016
-5.0456146352703835
-5.047499546991353
-5.049500517762431
-5.0516489385053385
-5.054024170624791
-5.056578320936829
-5.0593962163681
-5.062432520696156
-5.065692678379517
-5.06933422618375
-5.073154048377347
-5.077203522519358
-5.081675670592994
-5.086229703529714
-5.090886706569255
-5.096062728346715
-5.101157018354253
-5.10623005723661
-5.111834327770639
-5.117221849333804
-5.122673390936784
-5.128659468478033
-5.134366558301234
-5.140403348330388
-5.146787676513401
-5.152910142802376
-5.159469021849458
-5.166102185717468
-5.172502859760245
-5.17936643577819
-5.185828485978607
-5.192024639023457
-5.198501308171112
-5.204207645798631
-5.209820886865761
-5.215376961729785
-5.22028614678793
-5.225186674696765
-5.22981312491793
-5.234079884222563
-5.238236450911966
-5.242220579018512
-5.245854528765885
-5.249384355066368
-5.252689058802132
-5.255624307377454
-5.258545218759868
-5.26102856159163
-5.263316661848041
-5.265544714856712
-5.267319468160395
-5.269081083822145
-5.2706693566550165
-5.272009395553362
-5.273308077191051
-5.274449290913233
-5.275431771058967
-5.2763549248070625
-5.277194229787632
-5.277934413987868
-5.278661803324752
-5.279345464220061
-5.2800030835641145
-5.280696037776397
-5.281350627995342
-5.282037614582566
-5.282694332474531
-5.283249260620363
-5.283757072802059
-5.284144472759457
-5.284468644800186
-5.284770318168515
-5.2850776628661835
-5.285417681369419
-5.285808649722914
-5.286181964661873
-5.286446881438655
-5.286612070881168
-5.286695140168881
-5.286738618690027
-5.286766826305713
-5.286788132751437
-5.286811029996704
-5.286834903993084
-5.286857263396235
-5.286875753277784
-5.286886597766282
-5.286892092987786
-5.286893935133267
-5.286894033422921
-5.286894432028555
-5.286897381861003
-5.286905492979217
-5.2869203564401595
-5.286943376536257
-5.286968435531361
-5.2869984413340045
-5.287037392519417
-5.287082466215374
-5.287143620426697
-5.287221997830603
-5.287328513615815
-5.287493744375997
-5.287705469936142
-5.287941362964505
-5.2881867478230715
-5.288433026536086
-5.2887113031280695
-5.289024237608085
-5.289330320926894
-5.289655739822631
-5.29002794024719
-5.2904203441267015
-5.2908625548931365
-5.291271789655839
-5.291664528501865
-5.292112351516503
-5.2925849618684095
-5.293060177218132
-5.293574036289907
-5.294118727316012
-5.294764944077427
-5.295522684675708
-5.296296274552201
-5.297219221515355
-5.298435403861089
-5.29983574419655
-5.301702338507515
-5.303912209702588
-5.306519056650213
-5.31002743642806
-5.313578431807452
-5.3169752991808545
-5.320399886992573
-5.323327023425575
-5.325889062292165
-5.32807932436705
-5.33003444500363
-5.332093996433899
-5.334307349150576
-5.336680288943931
-5.339417719212512
-5.342637952944097
-5.3462203116129094
-5.350096748409658
-5.353980853312674
-5.358225272179839
-5.362938206946063
-5.367514203117195
-5.372461720550053
-5.378113757122612
-5.383678266002877
