283.0	0.07988190286186257
284.0	0.07819257922844737
285.0	0.07784922414064602
286.0	0.07778747739142071
287.0	0.077780458903658
288.0	0.07776643438439855
289.0	0.07762649121288456
290.0	0.07726544097693322
291.0	0.07579442142377137
292.0	0.07368083242149163
293.0	0.07267926859332016
294.0	0.072203066956246
295.0	0.07206600981710053
296.0	0.07205562620285777
297.0	0.07204471294458355
298.0	0.0718603869368665
299.0	0.07053352519543739
300.0	0.06876753873116187
301.0	0.06715187681100097
302.0	0.06665339583039899
303.0	0.06660234132249826
304.0	0.06660206117777512
305.0	0.06656797804109268
306.0	0.06629960972119707
307.0	0.06562334131279225
308.0	0.06450505731661942
309.0	0.06212724309741385
310.0	0.06050029555676244
311.0	0.05992196943300773
312.0	0.05973496141492584
313.0	0.059714878167479724
314.0	0.05971487815367899
315.0	0.059658124076035046
316.0	0.05927347640555882
317.0	0.05807162313828784
318.0	0.056472156990651466
319.0	0.05550178769613706
320.0	0.055373162155742325
321.0	0.055355380706595965
322.0	0.055346403472196416
323.0	0.05516254094759149
324.0	0.054162162585911174
325.0	0.05252246455695372
326.0	0.05202814377071102
327.0	0.051893839187086906
328.0	0.05184393386789139
329.0	0.051840731404301336
330.0	0.051828402060830565
331.0	0.05171504746169175
332.0	0.05103473127007732
333.0	0.05020881695878079
334.0	0.04878971107124809
335.0	0.04756056972151517
336.0	0.04722746120753416
337.0	0.047160493449099276
338.0	0.047160153050086376
339.0	0.04711750407933578
340.0	0.04695146782698339
341.0	0.046224990075154314
342.0	0.04467230279089245
343.0	0.04401562205236525
344.0	0.043596145174397076
345.0	0.04335832091377064
346.0	0.043313798888346536
347.0	0.043313642870190384
348.0	0.04327641257356863
349.0	0.04298030317922884
350.0	0.04190466448922099
351.0	0.04061106688310723
352.0	0.039959505165479185
353.0	0.03990098924322543
354.0	0.03990097954384422
355.0	0.039866347833479636
356.0	0.03954884453118553
357.0	0.03860768585825251
358.0	0.0379387347861963
359.0	0.03732125316943294
360.0	0.037010286618645076
361.0	0.03691871847213851
362.0	0.036899151151089445
363.0	0.036898772022036425
364.0	0.03686258438591847
365.0	0.03667631222844212
366.0	0.035910222564124905
367.0	0.03457923474218562
368.0	0.03423327443450225
369.0	0.0341654674205398
370.0	0.034161538104202756
371.0	0.03416047055396098
372.0	0.03414762015973642
373.0	0.03406195467073936
374.0	0.03366686773831476
375.0	0.03299925155289125
376.0	0.032805821805010835
377.0	0.0327877986372112
378.0	0.03278175821382075
379.0	0.032545658519269965
380.0	0.03174491011484609
381.0	0.030745297050564283
382.0	0.03048018621876445
383.0	0.03045042149947841
384.0	0.030449179605519634
385.0	0.03043789640016001
386.0	0.03038176459285724
387.0	0.030012528541412183
388.0	0.028692724571984463
389.0	0.027872400781540546
390.0	0.027632969127471256
391.0	0.02762248889632568
392.0	0.027600488010206328
393.0	0.02750744381632911
394.0	0.027239409600039722
395.0	0.026767091952647475
396.0	0.026211463469966733
397.0	0.02600283891269025
398.0	0.025982407620528624
399.0	0.025982407474745554
400.0	0.02592595616247174
401.0	0.02535217116188946
402.0	0.024670745572864826
403.0	0.02443843796089525
404.0	0.024427827382118527
405.0	0.024414961282039377
406.0	0.024319692738281926
407.0	0.024095018192319167
408.0	0.023681834276036012
409.0	0.02306211205064411
410.0	0.022802883898245845
411.0	0.02277363802920293
412.0	0.022773623786271943
413.0	0.022713912396240207
414.0	0.021877001768730784
415.0	0.020879193997919376
416.0	0.020505368108635024
417.0	0.0204928042375432
418.0	0.020491686511086918
419.0	0.020474332677695013
420.0	0.02038211273196501
421.0	0.019984539176597645
422.0	0.01865289463663268
423.0	0.018131091640417752
424.0	0.018099234450728956
425.0	0.018099230747242335
426.0	0.01805743702223099
427.0	0.017761296453340118
428.0	0.017418833376913426
429.0	0.01681611049009741
430.0	0.016414616181845962
431.0	0.016311848870542944
432.0	0.01631042176264189
433.0	0.016241436978594627
434.0	0.015720539614801354
435.0	0.01509505099022645
436.0	0.014934742837340989
437.0	0.014885141686831967
438.0	0.014870279137894508
439.0	0.014870172177389823
440.0	0.014845222042287304
441.0	0.014482853693467523
442.0	0.01388547475318728
443.0	0.013833679174288417
444.0	0.013827486932633826
445.0	0.01382727020601368
446.0	0.013825084842908054
447.0	0.013797250199757513
448.0	0.013454036442584784
449.0	0.013102968432583083
450.0	0.013060111007133545
451.0	0.013059934538428304
452.0	0.012994447221955538
453.0	0.012657195651160162
454.0	0.012416345158419547
455.0	0.012373736220368366
456.0	0.012350686916932545
457.0	0.012349073697070579
458.0	0.012341521144183092
459.0	0.01221540099256051
460.0	0.011659747145909286
461.0	0.011558094927041624
462.0	0.0115417226983937
463.0	0.011536353566392897
464.0	0.01153159666558048
465.0	0.011468528826591216
466.0	0.01099247988994072
467.0	0.010865516065938219
468.0	0.010865215571870026
469.0	0.010836071276226843
470.0	0.010698323212962726
471.0	0.010524266291900165
472.0	0.010302855029675591
473.0	0.010222708056890274
474.0	0.010222596585810649
475.0	0.010061190078822412
476.0	0.009509073515254285
477.0	0.009471990435536273
478.0	0.009460729951226063
479.0	0.009460603314700151
480.0	0.009332845704807358
481.0	0.00888260257632794
482.0	0.008859921771329918
483.0	0.008859570707307907
484.0	0.0087636690918871
485.0	0.008497765084715109
486.0	0.008494194885424022
487.0	0.008493984757670266
488.0	0.008491874860055999
489.0	0.008251520355638786
490.0	0.00812523565060522
491.0	0.008125075774119708
492.0	0.008039962750592326
493.0	0.007947620326127247
494.0	0.007745235872179771
495.0	0.007722588662458175
496.0	0.007721271788112881
497.0	0.007377339462074455
498.0	0.007252750654124944
499.0	0.007252615555685941
500.0	0.007112806732017754
501.0	0.006872581001083847
502.0	0.006794813957822461
503.0	0.006786372546271587
504.0	0.006760175081503953
505.0	0.006312322455679802
506.0	0.006310539809621241
507.0	0.006168547101251156
508.0	0.005769991503871384
509.0	0.0057448062597216356
510.0	0.005735351793815561
511.0	0.0057073343538696876
512.0	0.005182556884632612
513.0	0.005179373234618808
514.0	0.005090769034869769
515.0	0.004788063389985079
516.0	0.004787043887975116
517.0	0.004761038186212456
518.0	0.004731011937211817
519.0	0.004427393547422914
520.0	0.004427390878597619
521.0	0.003982910245050169
522.0	0.003925857900196102
523.0	0.0038942778504580736
524.0	0.0032549918417150874
525.0	0.003254825050978339
526.0	0.002911547243011659
527.0	0.002828691828225273
528.0	0.0028147359275164075
529.0	0.0026954980812100705
530.0	0.0025039492929757176
531.0	0.0021819138264835623
532.0	0.001865486046149244
533.0	0.0016242002799179613
534.0	0.001451760992705926
535.0	0.0013132168513523633
536.0	0.0011168602390758348
537.0	0.0010785972616402441
538.0	0.0009555801898586075
539.0	0.0008114112653641747
540.0	0.0006849189978951878
541.0	0.0005763718312635293
542.0	0.0004959791991217577
543.0	0.00042524110531239875
544.0	0.00036370022165464327
545.0	0.0003217615746460965
546.0	0.0003044879379558571
547.0	0.00025713788822711404
548.0	0.00022416500648113913
549.0	0.00019062184535776274
550.0	0.00016392416106226075
551.0	0.000143930424557783
552.0	0.00012637469002444522
553.0	0.00011178355991253113
554.0	0.0001114254396149985
555.0	0.00010211426866834287
556.0	9.524294755570254e-5
557.0	9.072747539257226e-5
558.0	8.812797631346993e-5
559.0	8.568448221650996e-5
560.0	8.340730438784633e-5
561.0	8.129299651133467e-5
562.0	8.129295867201092e-5
563.0	7.922805616186633e-5
564.0	7.696434688807349e-5
565.0	7.427093864873923e-5
566.0	7.133308329235083e-5
567.0	6.72407457956674e-5
568.0	6.241860849849879e-5
569.0	5.7924874925810325e-5
570.0	5.759866090057123e-5
571.0	5.4691910402816e-5
572.0	5.1394782183810014e-5
573.0	4.833586551604299e-5
574.0	4.42757398755014e-5
575.0	3.908513979282593e-5
576.0	3.472628160375123e-5
577.0	3.0217492652125335e-5
578.0	2.8819016888023738e-5
579.0	2.329049488990725e-5
580.0	1.9916129031873226e-5
581.0	1.7274885066474484e-5
582.0	1.4053346747960849e-5
583.0	1.1010086890941224e-5
584.0	8.908163092253824e-6
585.0	8.819257812241678e-6
586.0	7.005742710175706e-6
587.0	5.491743357959967e-6
588.0	4.562818815022261e-6
589.0	3.5905624875066375e-6
590.0	2.8614371438390857e-6
591.0	2.3591792645619424e-6
592.0	1.815418576826607e-6
593.0	1.8101112540210212e-6
594.0	1.406555353254527e-6
595.0	1.2155308665948753e-6
596.0	1.0146715502304662e-6
597.0	7.681367318685605e-7
