-3845193794793968e-20,.002397774705808841,.005220278334149797,.008232867086876646,.011376140435687944,.014549650836799993,.017724814476749628,.020879514903866126,.02396241649316171,.026970936582520314,.02984340873919764,.03255672707592984,.03507661800675958,.03736035157711538,.03941531553193754,.04120379285338865,.0427589538582633,.044064072966936235,.04515272673950594,.04602545688401117,.046702701927279655,.04718883988033431,.047491466378453896,.04761164594420809,.047549925478179836,.047305408136744616,.04687960065380984,.04627450240852961,.04549748281891933,.04455798410868035,.043466375760414865,.04223860141194956,.040883684337063735,.03941889138690743,.03785015918724156,.036192611214432395,.034448562325505354,.0326298903760128,.030735656787412673,.02877411603742902,.02674284074740905,.02464674767496241,.022485894802642403,.020265291154647678,.017989610347437675,.01566975406036865,.013313618361753304,.010941459089597776,.008562336780150037,.006206473936263899,.0038800216642401898,.0016187323354804647,-.0005727097371882803,-.0026659261005016134,-.004643825693600696,-.00648709709660342,-.008165519907480085,-.009661966353039397,-.010949119167301772,-.01200889828593771,-.012837248059921218,-.013427652145873449,-.013806248101686498,-.013996008825761453,-.014020442301983032
-14175390463309628e-21,.003171584634671392,.0067207478842701346,.010475576544842368,.014299435736712246,.018122957022589082,.021883736901540288,.02554747504270466,.029077009216366707,.032449578776943405,.035635858577988504,.038615147003268444,.0413662500176419,.043875191460895704,.046134106372972966,.04813837390301974,.04989263074655299,.051399978725897064,.05266906553740485,.053706499018899574,.054518319734183265,.05511024140729286,.05548380184491944,.055643645958911366,.055587914170501594,.05532267641756142,.05484729687722116,.05417086323221406,.053298308602600146,.052241621657969244,.05101076993962677,.04961905794181246,.04807791712436679,.04639967295454147,.04459508384739945,.042673790575542395,.040645849586876955,.038517437066673585,.03629761342492762,.033989482875541654,.03160059569123263,.029132789966397683,.026593778601922302,.023987409806058266,.021323773412838642,.018612421875196353,.015866192169350982,.013101789372846841,.010335278336337359,.00758913969127006,.004882924590403407,.0022424414571194846,-.0003112680893594792,-.0027514965993990044,-.0050536059114086864,-.007189630857681759,-.009129162859793974,-.01084922380970734,-.012318815375562966,-.013530125104087657,-.01446570660302104,-.015141849312579097,-.015568737578157443,-.015788204046501837,-.015858193077228425
10101157013109303e-21,.004053007455713724,.008426291660095894,.01293111431924817,.01748369446509346,.0219621007817333,.026331579220493374,.03052664316051001,.034532020670460004,.03831242905027399,.04185896107939121,.04514939504879347,.04818187946670394,.050946382993895895,.05344332897507654,.05567125152280177,.057632110065055385,.05932944840899387,.060764466391226395,.06194307667181306,.06286487097904543,.06353564146331668,.06395464569153322,.0641277361173998,.06405492896913917,.0637437245373139,.06319671503727656,.062424494256563594,.06143291917915651,.060235758265566625,.05884075386532259,.05726364217378014,.05551213908055344,.0536018587970035,.05153989332265694,.04934017119802895,.047009317478098986,.044558717654413924,.041994855824748635,.0393260958481147,.03655978833973422,.03370192719959769,.030762886257531426,.027748124783546733,.02467349531095253,.02154664535086051,.018389280514256017,.015213261703795628,.012045020209845905,.008901369677523927,.00581033926172324,.002798549506130436,-.00010670414954192736,-.0028804022392184604,-.005485557135647355,-.007898850668705968,-.010083606615050904,-.012012145783860104,-.013663579145157752,-.015015797660306732,-.016072064098521487,-.016830709089473882,-.017323140227005516,-.01757888061681691,-.01764395465871147
2238041174052428e-20,.0050347455207230985,.010282100933231004,.01560979639119156,.02090241033358005,.02607935180045207,.031068296166960864,.03583369577172774,.040339890147960855,.04457176404706693,.048513702730048375,.052159477613794664,.05550847243296701,.058557801060414076,.06131329222553869,.06377160951850847,.06593879087888714,.06781276741868024,.0693971565016424,.0706925969183432,.07169963119532645,.07242217060617108,.07285995631481738,.0730200306587648,.07290380418008512,.07252107901256774,.07187645383527792,.07098211965009694,.06984574012939887,.068480795453598,.06689697192647252,.06510790023961921,.06312398041210451,.0609580841549672,.05862047593145512,.05612254120329999,.05347404821183331,.05068460906971828,.0477635819700779,.044719367596287904,.041561643534216174,.0382993639940141,.03494376448625026,.031506569325501076,.028002432877950182,.024447649770599607,.02086142595826431,.017265540164154977,.01368307132689464,.010140801009027206,.006665200990246092,.003287357261433131,3631583589008181e-20,-.0030554441022147072,-.005954881899918189,-.008630633203048532,-.01104766953426433,-.013181504857856907,-.015002209093900506,-.016503751406054517,-.017672859021206338,-.01852918921977619,-.019086785503467697,-.01938949252008778,-.019487327639464237
3465966646695973e-20,.006093429771839794,.01230333276828181,.018487489224145524,.02457749878538304,.0304635832249796,.03611815555333579,.04147251557696025,.04652118257674561,.051232926321005026,.055611943484030674,.059642115334826724,.06333384024720862,.06669266644091741,.06971188581956805,.0724078432879542,.07476992319939571,.07680975676330848,.07852012869086739,.07991120160185661,.08097591827020727,.08172458618390945,.08215348202448827,.0822739683536582,.08208666752808907,.08160545743703444,.08083447649382085,.07979055153229336,.07847969911479473,.07691992485685488,.07511858315125122,.07309269581945976,.07085076650972141,.06840781684436822,.06577304338572067,.06295907686375361,.05997557731585213,.056832752728302384,.053541266377869004,.05010932910661061,.046550401902321514,.042871986182854926,.039092566135015994,.03522069455003149,.0312818889002313,.027286864333752076,.0232692158556987,.019242852273883927,.015247488940473026,.011300842185627423,.007445430401618071,.0037034909674442153,.00011735974808855605,-.003287500543290377,-.006469753067726463,-.009401464393747033,-.01204750238174645,-.014377162483859028,-.0163745480322407,-.018015822157844308,-.019311547582568915,-.020258256745828197,-.02089082702004466,-.021237076913389847,-.021337813944036554
-17174863057686108e-21,.007224986685488861,.014441887735226394,.021556119187132235,.02847289302866087,.035129354809615376,.04146979655676728,.04746111105923762,.053076887952730335,.05830543888428694,.06314210349498273,.06758477695377325,.0716414616566228,.0753134350745442,.07861005668190309,.08153182823111041,.08408595099977995,.08627209381421405,.08809432537289066,.08955465906692699,.09065523284199932,.09140116615136228,.09179503491814915,.09184619061548868,.09155965313641055,.09094937506184539,.09002327048602421,.08879846868557993,.08728482269909674,.08549989350527869,.08345434242513282,.08116416282204822,.07864024016286672,.0758965232194613,.07294379645240444,.06979427308313106,.0664584010726269,.0629473721544362,.05927146874186469,.0554422490021786,.05147099523482254,.0473719574884106,.04315934377120819,.03885247808857757,.03447043282813458,.03003832445752062,.0255817568504318,.021130732895752513,.01671687616846262,.01237354689008599,.008135700499196034,.004038356860150793,.00011734145891013099,-.0035925258570532158,-.007055187267654255,-.010238545492003598,-.013107315951581518,-.015638061605868673,-.01780284660503983,-.019596815929070827,-.021009187409275466,-.022059808532019626,-.022762496165849362,-.023157057589763157,-.023284791832350046
-6900939257999442e-20,.008410502793210714,.016693976630719656,.024785467759401856,.032597098420423555,.04005592683788468,.04713762036604747,.05379191331936936,.060015077669817195,.06578289464314625,.07110428986323677,.07597463348339509,.08040411275383526,.0844003618804281,.08796718328234687,.09111590106238719,.09384590520639154,.0961670417887954,.09807818195821595,.0995880904233779,.10069723062319695,.10141415225960979,.1017432334583502,.10169495575151441,.1012778639035715,.10050692925936407,.09939344706064845,.09795678648307055,.09620870360789759,.09416983030226114,.09185076636296627,.08927040792401522,.08643843998229539,.08337113538820014,.0800782940467221,.07657378509601037,.07286815021521094,.0689733832240594,.06490142407773535,.06066342808784238,.05627458139120452,.05174705863271016,.047101988528319434,.042355030311965525,.03753498150550113,.03266270206090025,.02777492080092893,.022897698417063968,.01807381539556985,.013333189680754417,.008720433197274766,.004267966267530625,17982718516647007e-21,-.003995745572622949,-.007735553437704754,-.011167703669706422,-.01426189253227579,-.01698727744738137,-.019328597978234024,-.021266049989098045,-.022806766058489764,-.02395228220235961,-.024730489455639312,-.025170337469255427,-.02529847880889386
-12213214950710293e-21,.009642254000259332,.019058286352375414,.028174464339400362,.03691745284447458,.045238741447480774,.053093750741276466,.06045764564888361,.06731239642422543,.07365117278644416,.07947570033074915,.08478882012417024,.08960281866940126,.09392263126243772,.09776198508559092,.1011248752226154,.10402217136181408,.10645779176408528,.10843929401859377,.10997277880525846,.11106420081101338,.11172319870355685,.11195637090108021,.11177781841589852,.11119694429150168,.11023279518866312,.10889882117574558,.10721737007030384,.10520395614531902,.10288010058242401,.1002599348657691,.09736165931092411,.09419723075872077,.09078238689207753,.08712819063919855,.08324926951173177,.07915649323285714,.07486412828936627,.07038312773304917,.06572880620620848,.06091363104362608,.055956439260526084,.050873959184671635,.0456909137717909,.04043087512971442,.03512549687043013,.02980644669086356,.024511152091610835,.019278388377424453,.01414804581597689,.009162461045373107,.004360715565182444,-.00021550079325985942,-.004529728324425118,-.00854329618200231,-.012224434616179322,-.015538575994418163,-.01846349881794228,-.020972777647685573,-.023061733957799566,-.02472082775014181,-.025968121905033826,-.026816412347782464,-.027300923936696784,-.027457167560324458
44582962682952886e-21,.010918557848032305,.02152217205482518,.03170233813581277,.04143739279230396,.05065409726153644,.05933375759710409,.06743449605323802,.07495878086566933,.08188976404526709,.08823985226915991,.09400949335862749,.09921352420337261,.10386136423124671,.10796490696381088,.1115354321247644,.11458168533642865,.11711431260218676,.11914068603576275,.12067199847335824,.12171607402256344,.1222862175538633,.12239190474985778,.12204931659472366,.12127145530542566,.12007924968191441,.11849019431820147,.11653085915661866,.1142187336714921,.11158085362164394,.10863012299833442,.1053885785028785,.10186651717360835,.09808158569412516,.09404504275026523,.08977246237273079,.08527684814689651,.0805717873426941,.07567265048141962,.07059120851918625,.06534742254362177,.05995388942393205,.05443749393821629,.04881551460288442,.043122695524980284,.03738444885605131,.03164217480768261,.025931345368068646,.02029631156379379,.014780429556330786,.009426776787866074,.004280824846583327,-.0006183417377539375,-.00522774317167246,-.009513930297979213,-.013437977860497252,-.01697465344403108,-.020090554684439654,-.02277397859580975,-.025002577049891304,-.026786175836276602,-.02812374952946363,-.029043507235381082,-.029570867413403996,-.02972710371162294
3136969768724873e-20,.012248308842827378,.024058259722890656,.03537098085889673,.046129708944568006,.05629443397818752,.06582628068656186,.07470747424204716,.08292524327700596,.09047690367202765,.09736888825773915,.10360717722558434,.10920832154016007,.11418124626964651,.11854500419370984,.1223082676388113,.12548815815103276,.12809411981704172,.1301406364988108,.13164041852215633,.13260655799046667,.13305584983675042,.13300055988741602,.13246104584129859,.13145085182241287,.1299961544247567,.1281169400881248,.12584484647738803,.12320332094601094,.12022018026091914,.1169133886282782,.1133026989856089,.1094004919603867,.10522385424231738,.10078496382076392,.09610148778158431,.09118665276927117,.08605770669056136,.08072812542648831,.07521535703532493,.06953455210112082,.06370677834818325,.057751792539885556,.0516974993084686,.0455707632046323,.039407885062944126,.033244568057432256,.027124831736564,.02109235194435834,.015194862344468516,.00947959480718287,.00399196037140398,-.0012228799328818205,-.006125897928180678,-.010676780683515448,-.014843937985287941,-.018593988199917963,-.02190487095495136,-.024750159544678355,-.027123957847602746,-.029017496536641443,-.03044897399680789,-.031430843241078,-.03199675861688762,-.032180915977889746
18156432702381372e-21,.013611477597070504,.026687657383338982,.039161254330113617,.05099378163999426,.06213313179558236,.07256363946107885,.0822507870591531,.0911967843889983,.09938839515352509,.10684025720283952,.11355698087185585,.11955707530972721,.12485457697669372,.12946671118018624,.13341035802735235,.13670134309142135,.1393572265779022,.14139421154003054,.1428314402874672,.14368632055639852,.14398052786170537,.14373123031468263,.14295917035379493,.14168411153616323,.13992907287085854,.13772404005269462,.13510510968856881,.1320997858603639,.128745843903361,.12505605925354815,.1210549177255895,.11675145340389999,.1121628108802099,.10730372831930708,.10219215802947659,.0968449465057856,.09127963912199541,.08551292811561953,.07956050049769278,.07344233582549925,.06717545239975226,.06078673817201823,.05429848682214739,.04774582957430578,.041159394874744494,.03458294302786459,.028057573771089868,.021632833124722188,.015359382939775429,.009285166320962282,.003463910214996027,-.0020645257238898333,-.007251915766753847,-.012067028846445105,-.0164667934507145,-.020429997973720315,-.02392604646389974,-.026937569999051017,-.029440351860978344,-.031446114759224465,-.032956224423780774,-.03399996967339824,-.03459990039473425,-.0347820469288734
-3708462094823003e-20,.015014229515806532,.02938605330834631,.043066023273149394,.056001369858538534,.06816095381901648,.07951576902999123,.09004668888585032,.09974117184177339,.10859683681499341,.11662075997439322,.12382336237855515,.1302249146463081,.13583957033811192,.14069098922369744,.14479524112883382,.14817621112484924,.1508534498903894,.15285054150457295,.15419112905133778,.1548995411165533,.15500315760820998,.15452461376036294,.15348903217770063,.15191181192314437,.14982384330098625,.14725502745481542,.14425234729219374,.1408559452929574,.1371007698344891,.13300926080892167,.1285967209194893,.12387280481083496,.11885512237560777,.11355770939968714,.1080042194685599,.10221171852448695,.096201851445892,.08998994680368688,.08359587796211719,.07703529602830823,.070332410060885,.0635078958499044,.05659278728255607,.04961468918256457,.04261343871641029,.03562619999755384,.028702094635150985,.02188960102592447,.015243535007375079,.008818536778277828,.0026659586274803177,-.0031653154371314995,-.008636961035590552,-.013703848766649424,-.018333862037402855,-.022500984494350746,-.026183536230152852,-.02934743715108701,-.03198060832275323,-.034079453582094084,-.03566898966777917,-.03676064864617396,-.03738756640068881,-.037592813951022014
-9232567459180116e-20,.016449513994080196,.032146673861095945,.04706145985743784,.06114383055133569,.07435337724719845,.08667237940781021,.0980689016904873,.10854164175186211,.11807367131777749,.12668322276105012,.13437629393674605,.14117655064350892,.14710194703889934,.15217631460427442,.1564217452973723,.15986529865132193,.16253420108503394,.1644568646318077,.16566389439892387,.16618599539385148,.1660628852224233,.16531778898011676,.16398587946348034,.16208302118301293,.1596170414714167,.15664930321510795,.1532298887365834,.14940229673790067,.14523285273431363,.14071704170736893,.13587716634095062,.1307193679846339,.1252522468747932,.11950271436715167,.11349350983338391,.10724613232885458,.10078471572557918,.0941251319620194,.08728523760413924,.08028451696684101,.0731435402664093,.06588928759269225,.05854766492138967,.05115326613582151,.04373935815998959,.03635094118907296,.029030889110735463,.021835695954937315,.014823724040019661,.008048959193469298,.0015768760232955108,-.004548391857002532,-.010294924651556762,-.015624065940941276,-.02046433750264012,-.02482042227973652,-.028693571949649572,-.0320157853266642,-.03475231664280421,-.03693090743850802,-.038590267702272696,-.039737102423917064,-.04037585936358607,-.04056717102129734
7403428492484933e-21,.0179077437284752,.03496752110183972,.051144000820633445,.06639885390082734,.08069637523362212,.09400369354525216,.10629907900756426,.11756442194284515,.1277931583746929,.13699224969739146,.1451772344897084,.1523724709797358,.15859632705841323,.1638764816302102,.16823830911713442,.17171546436845897,.174342312746988,.17615474105753598,.1771896472496925,.17748497840007635,.1770866953590732,.17604458557492866,.17438963051558282,.1721195125207402,.16925813336004925,.1658456551292846,.16196697766838616,.15769737670870804,.15307794971094862,.14813189069923213,.14285191138967493,.13723696456960305,.13131030400269947,.12509138696389288,.11861652635482042,.11190868373136434,.10499190558808041,.09788366934165016,.0906008340999195,.08315842151474223,.07558366775972176,.06790115204444716,.060141107463315496,.05233299575123024,.044517878007919516,.03673107764617426,.02902409565068373,.02145118776283355,.014078228020323977,.006963766067190061,.00017345802810273756,-.0062396412262618935,-.012246830679227178,-.017798679704068295,-.022867120220976794,-.02744773013017692,-.03148845094983074,-.03493316778946481,-.03777189103514557,-.04002603687255545,-.04173820055376408,-.04290618214409076,-.04356031587349112,-.04377001427823105
.00010713253157892736,.019381056631904318,.037835114146035506,.05529902187879926,.07176071392864138,.08716916400808493,.10149745114431727,.11470948592338877,.1268015240901116,.13772414328360869,.14752294216340756,.15619551058583347,.16377702537270608,.17028213000464387,.17574841441251066,.18019494195475505,.18367201138857164,.18622183925231006,.18788486077397834,.18870496249754373,.1887268885588097,.18802046136226067,.18660262463428648,.18461416947098316,.18199947418645587,.17865237709547938,.17477816764038112,.17042751428228795,.16564311487073258,.16060485848461353,.15520627412690155,.14945697718384665,.14338701033815573,.1369690347102405,.1302704951474641,.1233285446756216,.11615567177829643,.10878551022994717,.10123489834615838,.09350847188273757,.08562937200860471,.0776256845952035,.06951952079638826,.061346085271133374,.05312905338165947,.04492097057687605,.03675441290383247,.028658430779538818,.020711266924550335,.012993353299239866,.0055450725242571055,-.001554219735443336,-.008207661465486005,-.014487022299692178,-.02029454511251575,-.025593986210844494,-.03035110365881792,-.034580118228741144,-.03812440486888755,-.04105195604597766,-.04328812372943986,-.04509531448179333,-.046339006455599775,-.04695151509685301,-.04714768992576888
