1068.0	0.003063191015379916
1069.0	0.0030325067180291634
1070.0	0.0030081748546517263
1071.0	0.0029981456550856457
1072.0	0.0029939346189140517
1073.0	0.0029928078525092404
1074.0	0.0029925591315638636
1075.0	0.0029925411544915116
1076.0	0.002992497457307434
1077.0	0.0029920752887253196
1078.0	0.002990402106835368
1079.0	0.002985810741607561
1080.0	0.002971471409333811
1081.0	0.0029413593745494277
1082.0	0.0029096562974106096
1083.0	0.0028951949885579874
1084.0	0.0028910159705642876
1085.0	0.0028899609176823507
1086.0	0.0028897455384507024
1087.0	0.002889743898238332
1088.0	0.002889556301447548
1089.0	0.0028883888178353207
1090.0	0.0028841235468162487
1091.0	0.002871542544975141
1092.0	0.0028486101635866123
1093.0	0.002829686467166247
1094.0	0.0028149122057849
1095.0	0.0028085439059353417
1096.0	0.0028063046558387357
1097.0	0.002805771245744964
1098.0	0.002805744472898405
1099.0	0.002805677235996926
1100.0	0.002805087110670593
1101.0	0.0028028032488934523
1102.0	0.0027922474332932414
1103.0	0.0027662732822508473
1104.0	0.002739283619497102
1105.0	0.0027215633244694185
1106.0	0.0027147386198138447
1107.0	0.0027135016883721866
1108.0	0.0027133321027615095
1109.0	0.0027133298180857107
1110.0	0.0027130192636078587
1111.0	0.002711296629135948
1112.0	0.0027044698606257128
1113.0	0.0026891603342254146
1114.0	0.0026656503356139107
1115.0	0.002643557302391326
1116.0	0.0026297229457746558
1117.0	0.0026246031271803514
1118.0	0.0026230341175941547
1119.0	0.002622730221824966
1120.0	0.002622729557819732
1121.0	0.00262252224749832
1122.0	0.002621528496254809
1123.0	0.002617844981174382
1124.0	0.002604040153419996
1125.0	0.0025777052509450248
1126.0	0.0025450513685522794
1127.0	0.002523067616969199
1128.0	0.002513275607284531
1129.0	0.0025107550677027223
1130.0	0.002510478571916971
1131.0	0.0025104727538465895
1132.0	0.0025099672956159077
1133.0	0.0025077226134493404
1134.0	0.002498017230780926
1135.0	0.0024660939852363373
1136.0	0.0023976620882334996
1137.0	0.002356466952721999
1138.0	0.002346075375032591
1139.0	0.0023440209016469867
1140.0	0.002343581804130957
1141.0	0.0023435725893170643
1142.0	0.0023434197479259436
1143.0	0.002342256798079598
1144.0	0.002337711868480986
1145.0	0.0023220113055646046
1146.0	0.0022886635864088596
1147.0	0.002245168237013192
1148.0	0.002211427011578739
1149.0	0.00218810905669755
1150.0	0.002178049462912267
1151.0	0.002175491122739924
1152.0	0.002174851995902609
1153.0	0.0021747798336122517
1154.0	0.0021747574916893683
1155.0	0.002174348866952237
1156.0	0.0021726581744672723
1157.0	0.002166335852721485
1158.0	0.002147537514061818
1159.0	0.0021022780196597395
1160.0	0.0020446490488691253
1161.0	0.002010664019462136
1162.0	0.0019982673285822363
1163.0	0.0019945932504508578
1164.0	0.0019938577746385798
1165.0	0.001993765061575639
1166.0	0.001993743231521425
1167.0	0.0019931907036007494
1168.0	0.001990179609460782
1169.0	0.001979047880734938
1170.0	0.0019476856178527017
1171.0	0.0019028928315320199
1172.0	0.0018714205942284641
1173.0	0.0018558625382438141
1174.0	0.001849481137680529
1175.0	0.0018468102320069435
1176.0	0.0018462698292350422
1177.0	0.0018462601333973441
1178.0	0.001846110588147841
1179.0	0.0018451690296240766
1180.0	0.0018420140042219046
1181.0	0.0018304461877867654
1182.0	0.001801722184700623
1183.0	0.0017729439464135514
1184.0	0.001759827346752433
1185.0	0.0017550510617388296
1186.0	0.001754223078249444
1187.0	0.0017541657127700336
1188.0	0.001754054048245035
1189.0	0.0017529903257564835
1190.0	0.0017467168196198387
1191.0	0.0017247616910527309
1192.0	0.0016848328487566754
1193.0	0.001644539826447183
1194.0	0.0016330109634128723
1195.0	0.0016305626856662214
1196.0	0.0016301950907395848
1197.0	0.0016301835918981968
1198.0	0.0016300509138811093
1199.0	0.0016292971849141376
1200.0	0.0016272994953206745
1201.0	0.0016213625052416047
1202.0	0.0016036539306838852
1203.0	0.0015643895937841894
1204.0	0.0015198254425569787
1205.0	0.0014998769478423697
1206.0	0.001493552528872363
1207.0	0.0014918875998947423
1208.0	0.001491662278912011
1209.0	0.001491661722601924
1210.0	0.0014914430899331046
1211.0	0.0014897974802255906
1212.0	0.0014836892177356345
1213.0	0.0014608820099960686
1214.0	0.0014274439995456843
1215.0	0.0013992412156441365
1216.0	0.0013857952070617133
1217.0	0.0013810864517577164
1218.0	0.0013798114074976904
1219.0	0.001379528285195846
1220.0	0.0013795270013707537
1221.0	0.0013792807894257766
1222.0	0.0013779909255732421
1223.0	0.001373788304048523
1224.0	0.001360657174370603
1225.0	0.0013345377625566346
1226.0	0.001295537544881224
1227.0	0.0012747955230200815
1228.0	0.0012708275796957961
1229.0	0.0012699296089359918
1230.0	0.0012698497258642966
1231.0	0.0012697818543926482
1232.0	0.0012689410563709624
1233.0	0.001264524990779778
1234.0	0.0012510462365327155
1235.0	0.0012195115755241385
1236.0	0.0011750100719667947
1237.0	0.0011565169039851565
1238.0	0.0011523906286808275
1239.0	0.0011515079180582208
1240.0	0.0011514014794682336
1241.0	0.001151393366249131
1242.0	0.001151077941994553
1243.0	0.0011492930629528409
1244.0	0.0011443292153985726
1245.0	0.0011320057985530043
1246.0	0.0011101935902965052
1247.0	0.0010855654640894992
1248.0	0.001060359727771463
1249.0	0.0010456238856154224
1250.0	0.0010424655978165305
1251.0	0.0010417601305801388
1252.0	0.001041672602993363
1253.0	0.0010416550038570326
1254.0	0.0010412488611193896
1255.0	0.0010392327153379967
1256.0	0.0010306904399528165
1257.0	0.0010032471406082463
1258.0	0.0009649997638962319
1259.0	0.000946463430373545
1260.0	0.000940498487672656
1261.0	0.0009387817840444358
1262.0	0.0009382316568512821
1263.0	0.0009380732376364817
1264.0	0.0009380575693374411
1265.0	0.0009380206302360819
1266.0	0.0009376923806040957
1267.0	0.0009357462922272942
1268.0	0.0009280578778036259
1269.0	0.0009016981591772595
1270.0	0.0008637476251402061
1271.0	0.0008507474267713133
1272.0	0.0008481457449191525
1273.0	0.0008477232457159753
1274.0	0.0008477107891649642
1275.0	0.0008475775141250844
1276.0	0.0008466894287595148
1277.0	0.0008423654999971543
1278.0	0.0008293947747946497
1279.0	0.0008058007820138921
1280.0	0.0007872942056725692
1281.0	0.0007767338040499362
1282.0	0.0007708253054084988
1283.0	0.0007680321987361786
1284.0	0.000767445453683989
1285.0	0.0007673457531930285
1286.0	0.0007673449810032126
1287.0	0.0007672041662033891
1288.0	0.0007662923729274932
1289.0	0.000760548729472903
1290.0	0.0007432333330456266
1291.0	0.0007141863361954953
1292.0	0.0006958349393363045
1293.0	0.0006914288040916092
1294.0	0.0006904748969464011
1295.0	0.000690353422995016
1296.0	0.0006903497277933599
1297.0	0.0006901639926214956
1298.0	0.0006893023887367056
1299.0	0.0006867220348464178
1300.0	0.0006808763629985979
1301.0	0.0006717767380494001
1302.0	0.0006503284967714682
1303.0	0.000630323665328518
1304.0	0.000621915808214963
1305.0	0.0006198334111543107
1306.0	0.0006194160478322643
1307.0	0.0006193862319555688
1308.0	0.0006193592587659884
1309.0	0.0006189451555369293
1310.0	0.0006168454910164093
1311.0	0.0006077236662072014
1312.0	0.000583321777568677
1313.0	0.0005686849379294634
1314.0	0.000564075193821356
1315.0	0.0005630866240365998
1316.0	0.0005627336975277664
1317.0	0.0005626198895206579
1318.0	0.0005626089470617335
1319.0	0.0005625913993577442
1320.0	0.0005623656674907759
1321.0	0.0005610391903642476
1322.0	0.0005555739013638433
1323.0	0.0005395422741164985
1324.0	0.0005211077393655289
1325.0	0.0005153771930415817
1326.0	0.0005143265063998308
1327.0	0.0005140928113658305
1328.0	0.0005140852469915898
1329.0	0.0005140513517305467
1330.0	0.0005136070741705632
1331.0	0.0005104624922494905
1332.0	0.0005011453965483764
1333.0	0.0004877787013703042
1334.0	0.0004778649869842764
1335.0	0.0004724922523507667
1336.0	0.0004694025514154607
1337.0	0.0004680270958168432
1338.0	0.0004677463758401232
1339.0	0.0004677220005014933
1340.0	0.0004677036431388702
1341.0	0.00046751593852870636
1342.0	0.0004660772580986084
1343.0	0.00045789999375834417
1344.0	0.0004428059225154342
1345.0	0.00043392417326330163
1346.0	0.00043122218099429083
1347.0	0.0004306220774183714
1348.0	0.00043053218772885044
1349.0	0.00043053111754698663
1350.0	0.0004305054423354859
1351.0	0.00043037429301918896
1352.0	0.0004300513482009516
1353.0	0.0004290528828647352
1354.0	0.00042593217441177627
1355.0	0.00041771717732152927
1356.0	0.00040723369555359157
1357.0	0.0004032137994929589
1358.0	0.00040227927795053923
1359.0	0.00040214921690569363
1360.0	0.00040214478475781836
1361.0	0.00040211939129621753
1362.0	0.0004017795113201523
1363.0	0.00040037416892292236
1364.0	0.0003949656558239581
1365.0	0.00038508883323869127
1366.0	0.00038009067727361623
1367.0	0.0003779903228049235
1368.0	0.0003764389395689172
1369.0	0.00037589640153687094
1370.0	0.0003757770591319832
1371.0	0.0003757659400680303
1372.0	0.0003757577820030531
1373.0	0.00037564154073954436
1374.0	0.0003747407530011075
1375.0	0.00037073965599865376
1376.0	0.00036157149961293515
1377.0	0.0003548283906686722
1378.0	0.0003532934288578318
1379.0	0.0003530149625232481
1380.0	0.0003529629453068845
1381.0	0.0003529590842138345
1382.0	0.0003529529297292529
1383.0	0.0003529126767578136
1384.0	0.0003527752863403247
1385.0	0.0003523140963659515
1386.0	0.00035008471724641413
1387.0	0.00034289480176960893
1388.0	0.00033747141217532344
1389.0	0.00033616317300566676
1390.0	0.0003357959704889458
1391.0	0.0003357567642597803
1392.0	0.000335756493125597
1393.0	0.0003357239927470169
1394.0	0.0003354331130138734
1395.0	0.00033348397556181143
1396.0	0.0003282498753271094
1397.0	0.00032339548390792716
1398.0	0.00032160230930425716
1399.0	0.00032102027289686265
1400.0	0.00032075140700254964
1401.0	0.0003206425994801834
1402.0	0.0003206208156694216
1403.0	0.0003206207152972458
1404.0	0.0003205926434613069
1405.0	0.00032037232136873905
1406.0	0.0003189594371197005
1407.0	0.00031359879905594506
1408.0	0.0003057187859801807
1409.0	0.000300680210298249
1410.0	0.0002996510758418805
1411.0	0.00029950130683540884
1412.0	0.0002994865572374893
1413.0	0.00029948451213731675
1414.0	0.0002994178392279768
1415.0	0.0002991299031003602
1416.0	0.00029855031934416815
1417.0	0.0002972254853844955
1418.0	0.00029359602703380865
1419.0	0.0002874678016881027
1420.0	0.00028203554939286815
1421.0	0.0002807776694823601
1422.0	0.00028058387494119815
1423.0	0.0002805736193947884
1424.0	0.00028056863538995433
1425.0	0.00028047671320606586
1426.0	0.0002796872444366032
1427.0	0.0002762865780248776
1428.0	0.0002700261274645867
1429.0	0.0002662008557551283
1430.0	0.0002655057042597796
1431.0	0.0002653536452244956
1432.0	0.00026531909409883075
1433.0	0.00026531616526526196
1434.0	0.00026531412554248814
1435.0	0.00026528953740224156
1436.0	0.00026515522585485515
1437.0	0.0002645226027666021
1438.0	0.0002607654791958254
1439.0	0.00025469696931972177
1440.0	0.0002516755057011487
1441.0	0.00025112360334435247
1442.0	0.00025105052705675474
1443.0	0.000251044450582806
1444.0	0.0002510400176249607
1445.0	0.00025097770359405557
1446.0	0.00025075658955479895
1447.0	0.00025030701851697296
1448.0	0.000249259398908191
1449.0	0.00024698411240630454
1450.0	0.00024248296748428778
1451.0	0.00024006838588164415
1452.0	0.0002395571256289274
1453.0	0.00023948594079863764
1454.0	0.00023948463685497643
1455.0	0.0002394648441205838
1456.0	0.00023928807467998205
1457.0	0.0002380072944449455
1458.0	0.00023317348173486149
1459.0	0.00022709824627783795
1460.0	0.0002253868565332623
1461.0	0.00022504313842462573
1462.0	0.00022493338064342352
1463.0	0.00022490088404671983
1464.0	0.00022489562561411243
1465.0	0.0002248947885067225
1466.0	0.00022486507875135657
1467.0	0.00022460783589958491
1468.0	0.00022317488688385656
1469.0	0.0002194395545993144
1470.0	0.0002144242320641116
1471.0	0.00021310470245340646
1472.0	0.00021290813250899148
1473.0	0.00021288161438629227
1474.0	0.00021288081622719167
1475.0	0.000212838656533023
1476.0	0.00021255994676740527
1477.0	0.0002119577172274813
1478.0	0.0002110052442709892
1479.0	0.00020858865895257225
1480.0	0.00020412858104381512
1481.0	0.00020095851687364802
1482.0	0.0002000766931798094
1483.0	0.00019994114533099689
1484.0	0.00019993449717243888
1485.0	0.00019993146324479174
1486.0	0.00019987077190722566
1487.0	0.00019944059753107974
1488.0	0.0001971172439692645
1489.0	0.00019256748571821986
1490.0	0.00019030061937932435
1491.0	0.00018989201639003345
1492.0	0.0001898109515675657
1493.0	0.00018978546542354455
1494.0	0.00018978089902509898
1495.0	0.00018978065767146703
1496.0	0.0001897549480620413
1497.0	0.00018959231445343593
1498.0	0.0001886735554207834
1499.0	0.00018487698048090767
1500.0	0.00018158247732391638
1501.0	0.00018062453449840476
1502.0	0.00018049777321262918
1503.0	0.0001804864419519647
1504.0	0.0001804858807319697
1505.0	0.00018043742373459337
1506.0	0.00018014328022350194
1507.0	0.000179264488465933
1508.0	0.00017769080708093622
1509.0	0.00017507569358956698
1510.0	0.00017247665892419837
1511.0	0.00017042084611856273
1512.0	0.00016955495745191152
1513.0	0.0001694454112072972
1514.0	0.00016943956438061723
1515.0	0.0001694345145913833
1516.0	0.00016937302747057682
1517.0	0.00016887380112298972
1518.0	0.0001654918046636763
1519.0	0.0001610458196421232
1520.0	0.00015909146420332648
1521.0	0.00015851075340201682
1522.0	0.0001583634501496841
1523.0	0.00015831346193746955
1524.0	0.00015829852374286006
1525.0	0.0001582985105437444
1526.0	0.0001582732063424878
1527.0	0.00015803699580113547
1528.0	0.00015707031976001777
1529.0	0.00015230461271363574
1530.0	0.0001471573173517825
1531.0	0.00014585710008570703
1532.0	0.00014565940791736267
1533.0	0.00014564313867369754
1534.0	0.00014564299566171621
1535.0	0.0001455919499081318
1536.0	0.00014515508208361356
1537.0	0.00014407229780471874
1538.0	0.00014245069876231095
1539.0	0.00014006733308168911
1540.0	0.00013658569957840486
1541.0	0.00013446679984925632
1542.0	0.00013394438383833475
1543.0	0.00013387817107386
1544.0	0.0001338760079535339
1545.0	0.00013384812775025276
1546.0	0.00013358281936197755
1547.0	0.00013232429867320126
1548.0	0.00012838912405908304
1549.0	0.00012521234316311328
1550.0	0.0001239761859752554
1551.0	0.00012317980598228472
1552.0	0.0001226518942112463
1553.0	0.00012258293033239225
1554.0	0.00012257903922927385
1555.0	0.0001225751866633188
1556.0	0.00012249198482655789
1557.0	0.00012175465015404348
1558.0	0.00011744289652763386
1559.0	0.00011332349702886126
1560.0	0.00011243448430380492
1561.0	0.00011225798654157332
1562.0	0.00011224867668614729
1563.0	0.00011224332632598497
1564.0	0.00011218460764089039
1565.0	0.0001117414242088246
1566.0	0.00011038530482418438
1567.0	0.00010915211588782223
1568.0	0.00010733862064339115
1569.0	0.0001053180451145511
1570.0	0.00010438375023064807
1571.0	0.00010419849747745256
1572.0	0.00010418479268147277
1573.0	0.00010418310925511197
1574.0	0.00010413768272686938
1575.0	0.00010357252290943888
1576.0	0.0001008620295220782
1577.0	9.772503475262962e-5
1578.0	9.620711695830756e-5
1579.0	9.539770995328437e-5
1580.0	9.495310367933623e-5
1581.0	9.479758976764719e-5
1582.0	9.476928607082512e-5
1583.0	9.476925936658808e-5
1584.0	9.474567470236172e-5
1585.0	9.444643254226725e-5
1586.0	9.29577817757002e-5
1587.0	8.884464709395067e-5
1588.0	8.527080607585442e-5
1589.0	8.468880495129865e-5
1590.0	8.46407550485086e-5
1591.0	8.463512172053311e-5
1592.0	8.463222978350978e-5
1593.0	8.459705342912395e-5
1594.0	8.446591551152896e-5
1595.0	8.425727565471447e-5
1596.0	8.36540755947076e-5
1597.0	8.094040297794766e-5
1598.0	7.779336788964985e-5
1599.0	7.699754846112041e-5
1600.0	7.686765526151422e-5
1601.0	7.685634954332686e-5
1602.0	7.68513931962736e-5
1603.0	7.67303914553787e-5
1604.0	7.62634160967783e-5
1605.0	7.449903276510761e-5
1606.0	7.242933035607909e-5
1607.0	7.195882804612888e-5
1608.0	7.174085948297469e-5
1609.0	7.15583596064223e-5
1610.0	7.152699465799198e-5
1611.0	7.152661760453413e-5
1612.0	7.152281202814504e-5
1613.0	7.142441802096585e-5
1614.0	7.039116751764057e-5
1615.0	6.8110861069965e-5
1616.0	6.609873319562889e-5
1617.0	6.55600400196891e-5
1618.0	6.548551371865633e-5
1619.0	6.546059299635811e-5
1620.0	6.545047145365058e-5
1621.0	6.545013030137272e-5
1622.0	6.544652809983597e-5
1623.0	6.53905689664033e-5
1624.0	6.492116535409822e-5
1625.0	6.291515663604646e-5
1626.0	6.103297345646962e-5
1627.0	6.062924236913881e-5
1628.0	6.05785732788806e-5
1629.0	6.0577512293077764e-5
1630.0	6.0573725996523875e-5
1631.0	6.0410467167697524e-5
1632.0	5.903574411305104e-5
1633.0	5.755314657542593e-5
1634.0	5.652082371139083e-5
1635.0	5.582249331196999e-5
1636.0	5.538103459187184e-5
1637.0	5.523852008597939e-5
1638.0	5.5220887528379576e-5
1639.0	5.522068096129384e-5
1640.0	5.519470205187578e-5
1641.0	5.481522668143147e-5
1642.0	5.338790781055518e-5
1643.0	5.1345544771784626e-5
1644.0	5.0755513093281876e-5
1645.0	5.065842997185394e-5
1646.0	5.064285229676651e-5
1647.0	5.063588558289599e-5
1648.0	5.063531449786191e-5
1649.0	5.062832554151681e-5
1650.0	5.0550446413084594e-5
1651.0	5.0084437313560266e-5
1652.0	4.8219589293108465e-5
1653.0	4.622846890227868e-5
1654.0	4.5903311716067554e-5
1655.0	4.587969770058743e-5
1656.0	4.5879422794093964e-5
1657.0	4.584599446368453e-5
1658.0	4.5717376994052305e-5
1659.0	4.5517066274418114e-5
1660.0	4.502585373803335e-5
1661.0	4.397887246666153e-5
1662.0	4.1970097552780246e-5
1663.0	4.149813821360688e-5
1664.0	4.14435791170721e-5
1665.0	4.14409211570087e-5
1666.0	4.1435906131649293e-5
1667.0	4.138251579176613e-5
1668.0	4.1068912287631866e-5
1669.0	3.850388355074832e-5
1670.0	3.712453131000191e-5
1671.0	3.702251510302574e-5
1672.0	3.6996755918001265e-5
1673.0	3.697661735103492e-5
1674.0	3.697506183612069e-5
1675.0	3.696481545842023e-5
1676.0	3.687305934002826e-5
1677.0	3.631976647158725e-5
1678.0	3.408774760684155e-5
1679.0	3.2376082123323654e-5
1680.0	3.2266604922167654e-5
1681.0	3.225888241443819e-5
1682.0	3.225775356483867e-5
1683.0	3.220627160297646e-5
1684.0	3.1876316229640467e-5
1685.0	3.07570394964971e-5
1686.0	2.9834037039459105e-5
1687.0	2.947820157619192e-5
1688.0	2.915411658770292e-5
1689.0	2.9071669000842117e-5
1690.0	2.9064446445339754e-5
1691.0	2.9064445794631998e-5
1692.0	2.9052560279969523e-5
1693.0	2.892488653044445e-5
1694.0	2.8011824824581418e-5
1695.0	2.649330138884465e-5
1696.0	2.6216522417280352e-5
1697.0	2.6208231843853296e-5
1698.0	2.620781927401328e-5
1699.0	2.6196380147244386e-5
1700.0	2.6054125254225782e-5
1701.0	2.5692248436822944e-5
1702.0	2.519609175149779e-5
1703.0	2.4852303336775476e-5
1704.0	2.4558295614927022e-5
1705.0	2.4403661727861993e-5
1706.0	2.438989110290722e-5
1707.0	2.438942279102794e-5
1708.0	2.4336547910545173e-5
1709.0	2.398527581493086e-5
1710.0	2.3380360614762355e-5
1711.0	2.2882802205008613e-5
1712.0	2.2799158021255142e-5
1713.0	2.2793639004902296e-5
1714.0	2.2792571971911926e-5
1715.0	2.2792571934823724e-5
1716.0	2.279137429677013e-5
1717.0	2.273736461532441e-5
1718.0	2.2015496667866226e-5
1719.0	2.155522776871362e-5
1720.0	2.1536643419094515e-5
1721.0	2.1536643376921107e-5
1722.0	2.152328057292658e-5
1723.0	2.1183807214376745e-5
1724.0	2.0632371277380583e-5
1725.0	2.0542331677516216e-5
1726.0	2.046805271713925e-5
1727.0	2.045216036680093e-5
1728.0	2.0452114796113838e-5
1729.0	2.0436088788924826e-5
1730.0	2.0073633239239683e-5
1731.0	1.9690450806727217e-5
1732.0	1.9671463053020066e-5
1733.0	1.9671223436753774e-5
1734.0	1.9668640519437232e-5
1735.0	1.9659744425023712e-5
1736.0	1.964114019928518e-5
1737.0	1.9327913661626164e-5
1738.0	1.9064532186068047e-5
1739.0	1.9056326165313466e-5
1740.0	1.9056291721538888e-5
1741.0	1.9040839010122155e-5
1742.0	1.8745479230823818e-5
1743.0	1.8355415905436355e-5
1744.0	1.8332709875320635e-5
1745.0	1.8332589766810387e-5
1746.0	1.8328655574605335e-5
1747.0	1.8304880597983265e-5
1748.0	1.8275682123181002e-5
1749.0	1.797830785821698e-5
1750.0	1.7613389348094186e-5
1751.0	1.7595599252264357e-5
1752.0	1.7595533491258667e-5
1753.0	1.7587085853627355e-5
1754.0	1.7343980204664093e-5
1755.0	1.6919799476172613e-5
1756.0	1.689425860135088e-5
1757.0	1.6894055659096023e-5
1758.0	1.688730037732426e-5
1759.0	1.6825651355333713e-5
1760.0	1.6760224069824095e-5
1761.0	1.6499839526914833e-5
1762.0	1.6208020644279073e-5
1763.0	1.6194548312810203e-5
1764.0	1.619454823405189e-5
1765.0	1.617783557145723e-5
1766.0	1.585496955261636e-5
1767.0	1.5481326309283237e-5
1768.0	1.5470742892918046e-5
1769.0	1.54707333323941e-5
1770.0	1.5451011375798048e-5
1771.0	1.523742296167693e-5
1772.0	1.5082973738970141e-5
1773.0	1.4805414113828691e-5
1774.0	1.4683186058368214e-5
1775.0	1.467875629202352e-5
1776.0	1.4678280914453202e-5
1777.0	1.4624722896981583e-5
1778.0	1.401427577551403e-5
1779.0	1.3841448790731046e-5
1780.0	1.3837681851465406e-5
1781.0	1.3835983964469567e-5
1782.0	1.3752677071761687e-5
1783.0	1.3346884402271817e-5
1784.0	1.3189538092547042e-5
1785.0	1.291488677945525e-5
1786.0	1.2855556796083782e-5
1787.0	1.2854682337390384e-5
1788.0	1.2851405478809474e-5
1789.0	1.267684722358547e-5
1790.0	1.2000983123409472e-5
1791.0	1.1916373220927763e-5
1792.0	1.191522617069365e-5
1793.0	1.191229101137059e-5
1794.0	1.1783023458271232e-5
1795.0	1.1298076696644674e-5
1796.0	1.122784594755293e-5
1797.0	1.1212807572402072e-5
1798.0	1.1204116359304971e-5
1799.0	1.1204115696996164e-5
1800.0	1.1191889170036887e-5
1801.0	1.0849353075067385e-5
1802.0	1.0417882930956912e-5
1803.0	1.0402756604219194e-5
1804.0	1.0402735492303742e-5
1805.0	1.0394290177825263e-5
1806.0	1.0114689618344988e-5
1807.0	9.825134735215077e-6
1808.0	9.803651562683802e-6
1809.0	9.791514769954097e-6
1810.0	9.789385829830437e-6
1811.0	9.788908125112622e-6
1812.0	9.75198184275434e-6
1813.0	9.28726966924007e-6
1814.0	9.130763672215775e-6
1815.0	9.126110850446574e-6
1816.0	9.125584095483928e-6
1817.0	9.087367161761687e-6
1818.0	8.639719211710777e-6
1819.0	8.534084314330608e-6
1820.0	8.53122336737273e-6
1821.0	8.530977739794336e-6
1822.0	8.527856572639407e-6
1823.0	8.521722593990784e-6
1824.0	8.39624800440092e-6
1825.0	7.94660241535013e-6
1826.0	7.900247893097638e-6
1827.0	7.899661941301556e-6
1828.0	7.896877444192586e-6
1829.0	7.73654915657762e-6
1830.0	7.26251028505298e-6
1831.0	7.226082864491069e-6
1832.0	7.2257094493144805e-6
1833.0	7.219065346839405e-6
1834.0	7.023154579773458e-6
1835.0	6.654666204204654e-6
1836.0	6.6318096363082365e-6
1837.0	6.631734066035757e-6
1838.0	6.625140611068225e-6
1839.0	6.353996928787589e-6
1840.0	6.07517694167082e-6
1841.0	6.063602486495912e-6
1842.0	6.0635748037314985e-6
1843.0	6.0467058020328926e-6
1844.0	5.857097015808851e-6
1845.0	5.7710330550982885e-6
1846.0	5.698463682371035e-6
1847.0	5.665694742882508e-6
1848.0	5.664957938382831e-6
1849.0	5.6644268356598645e-6
1850.0	5.627060397988199e-6
1851.0	5.416701578522226e-6
1852.0	5.387974152307321e-6
1853.0	5.387659168243945e-6
1854.0	5.3866644594774966e-6
1855.0	5.335346046031371e-6
1856.0	5.152310267825802e-6
1857.0	5.135621911968247e-6
1858.0	5.135532646301778e-6
1859.0	5.13330906217932e-6
1860.0	5.053170648239272e-6
1861.0	4.909619310912729e-6
1862.0	4.905474470519242e-6
1863.0	4.9054732218887544e-6
1864.0	4.894756017127792e-6
1865.0	4.734259200539103e-6
1866.0	4.643232196042283e-6
1867.0	4.64171445206521e-6
1868.0	4.6415951744020275e-6
1869.0	4.619031708362007e-6
1870.0	4.3872690867678474e-6
1871.0	4.314283395481863e-6
1872.0	4.313510339732665e-6
1873.0	4.3130033499038776e-6
1874.0	4.273021745636801e-6
1875.0	4.047222894285135e-6
1876.0	4.0087122464573275e-6
1877.0	4.008289975152058e-6
1878.0	4.0076898244233396e-6
1879.0	4.004102369279234e-6
1880.0	3.9960957537224385e-6
1881.0	3.852066576967015e-6
1882.0	3.6241026729811717e-6
1883.0	3.616783301465163e-6
1884.0	3.616782601178627e-6
1885.0	3.607373107331649e-6
1886.0	3.3904428277076065e-6
1887.0	3.2524746242998586e-6
1888.0	3.248620017619857e-6
1889.0	3.248402042207104e-6
1890.0	3.230608506487414e-6
1891.0	2.984381818243718e-6
1892.0	2.9255115651552206e-6
1893.0	2.9241787968738657e-6
1894.0	2.923878697897435e-6
1895.0	2.875888746248097e-6
1896.0	2.7132068092507033e-6
1897.0	2.6956566639581123e-6
1898.0	2.695600470027148e-6
1899.0	2.694563699951054e-6
1900.0	2.6135937242754034e-6
1901.0	2.5405531078754942e-6
1902.0	2.5383925505681355e-6
1903.0	2.53837328372009e-6
1904.0	2.5282537318876977e-6
1905.0	2.430430846599926e-6
1906.0	2.3988004248938265e-6
1907.0	2.3983745869049303e-6
1908.0	2.3981875034854344e-6
1909.0	2.373522179526513e-6
1910.0	2.2894209679398224e-6
1911.0	2.2804487378557048e-6
1912.0	2.2794406789560157e-6
1913.0	2.2790313115624234e-6
1914.0	2.278998613900216e-6
1915.0	2.270325689750396e-6
1916.0	2.187537297729758e-6
1917.0	2.1713935127086268e-6
1918.0	2.1710412473464876e-6
1919.0	2.170686212327619e-6
1920.0	2.1586881539741034e-6
1921.0	2.0881377549438644e-6
1922.0	2.084535466383445e-6
1923.0	2.0845234933992347e-6
1924.0	2.08284994979593e-6
1925.0	2.02968830047906e-6
1926.0	2.005552019823226e-6
1927.0	2.004790483354627e-6
1928.0	2.0045785806443766e-6
1929.0	1.9945263794001153e-6
1930.0	1.9058804839764243e-6
1931.0	1.8982571669946235e-6
1932.0	1.8981834228119074e-6
1933.0	1.8973100784895958e-6
1934.0	1.8467655330264616e-6
1935.0	1.7930970526887646e-6
1936.0	1.7901707926659809e-6
1937.0	1.790139580343856e-6
1938.0	1.7855845165727955e-6
1939.0	1.703290438157756e-6
1940.0	1.6708869133688153e-6
1941.0	1.6704975267577e-6
1942.0	1.6702352840947673e-6
1943.0	1.6483622860872981e-6
1944.0	1.605871268588663e-6
1945.0	1.5826530763283304e-6
1946.0	1.5446020779031337e-6
1947.0	1.542877694176195e-6
1948.0	1.5428524205910876e-6
1949.0	1.533688714886544e-6
1950.0	1.4348999452855394e-6
1951.0	1.4036931406094168e-6
1952.0	1.4035314583271074e-6
1953.0	1.4028790179336854e-6
1954.0	1.3668306423507404e-6
1955.0	1.2951085658682515e-6
1956.0	1.292692209771058e-6
1957.0	1.2926898860996433e-6
1958.0	1.2894274411639712e-6
1959.0	1.2449134128286166e-6
1960.0	1.2220512102599866e-6
1961.0	1.221802402355115e-6
1962.0	1.2215952799937283e-6
1963.0	1.2145208045805956e-6
1964.0	1.1739195769516563e-6
1965.0	1.1728971436307354e-6
1966.0	1.1728965826459807e-6
1967.0	1.171895030190385e-6
