16962996676750274e-21,.0024316695438683427,.005267013759090023,.00827825712132693,.011407029341680374,.014560248670754249,.017708936009284706,.020836749612929827,.023892131005144576,.02687685865715539,.02972979181521118,.032430446774351876,.034945048564362126,.037230750306417086,.039296408509119043,.04110226872104684,.042683568825501624,.04402106514683676,.045149785490474145,.04606783837590583,.04679614400091718,.047338009282998396,.04769947091477545,.04788246315046982,.04788386950140971,.04770546242711904,.04734324397952379,.04680411999771131,.0460882862159154,.04521182064965572,.044177000166238684,.04300716907464656,.041702903864198025,.04028946480296828,.038764658275867496,.03715101900207843,.035443614794362324,.033660519614432914,.03179444109356401,.02985855635450264,.02784562810974417,.02576342967670179,.023609129710204322,.02138889946210512,.01910624750741305,.016771785061119548,.014394461480219634,.011992805093246661,.009578896320404944,.007180261599200023,.004807891949039499,.002493030683761681,.0002472484819915054,-.001904232180991378,-.003939363395835712,-.005841769248524596,-.0075765497179839415,-.009128022548460372,-.010465547377466288,-.011570062733062264,-.012436710286979348,-.013057562584840598,-.013459712609361333,-.01366293781545718,-.013694488605390047
-32196361956532016e-21,.003210677597064198,.006772993184383856,.010521914370982056,.014324504466827124,.018118237713747723,.02184421462283743,.025471784734550428,.02896587521257787,.0323068708625397,.035468064911302964,.03842981656940635,.04117308694618045,.04368300741497685,.04595390338063471,.04797952436501497,.04976568040585175,.051313559721708306,.05263232410899472,.053726655185156735,.05460225535790568,.05526368124588518,.05571091406779918,.05594831927567773,.05597147900652902,.05578707325584835,.05539100416451627,.0547940753848739,.05399702830509795,.053014760438013356,.0518527012308217,.05052767594350776,.04904706010609882,.04742652953882029,.04567352267003742,.04380061629527642,.041814810014416434,.039724789581192105,.037536922088344145,.035256019177285415,.03288761246222242,.03043409791339526,.027902211102684944,.025295128546928954,.022623471374974075,.019894927665160794,.017124111331681544,.014325650824175605,.011517977610260514,.0087222392366304,.005960523482654185,.003257299103433326,.0006374790263174133,-.0018726574306459033,-.004245305909643258,-.006452139580075047,-.008461170827034483,-.010247042135974015,-.011778568976749339,-.013044130171365314,-.014025925916272377,-.014738001054330867,-.015191468304488849,-.015427035108183577,-.015504772087763338
-8135572058604225e-20,.004094052216907646,.008476826336045313,.012969242318467702,.017491929026225157,.021932332502814886,.026257312440957734,.030408069894528815,.03437006353314535,.038112471596623725,.04162779036572116,.04489804620150562,.04792092697675496,.05068673476764674,.053197882433057786,.05545159846802657,.05745068842405469,.05919718551971342,.06069193726741393,.061939108913162004,.06293738591146111,.0636915467639152,.06419838366099626,.0644644266223994,.0644851619404562,.06427054116215106,.06381703793888337,.06313917390535433,.06223559250752229,.061125877606526616,.05980961645227066,.058310009818266346,.05662630733562884,.054782464572177364,.0527771433025025,.05063252493122668,.04834741080380375,.04593998273147313,.043410515030587724,.040772052368715235,.03802753473514638,.03518544709675449,.032253748939774625,.029238018747044042,.026154177599442555,.023007725919422333,.019822850967093734,.016607515700079,.013393014153780435,.010191172750694416,.007038689764163661,.003951451924384339,.000969806526647108,-.001886402010135443,-.004575343608955374,-.007071953415258458,-.00933847187453215,-.011345276284410332,-.013069207061439329,-.014484858546496063,-.015595862465528512,-.016395895889170897,-.016917552109823198,-.01719325345927502,-.01726654851016367
7036782017895592e-21,.005072853210344602,.010323165686555537,.01562902609902248,.020883648968293124,.026013668349270828,.030949998352479833,.035662390145942274,.040118497494296676,.044306431968937784,.0482137123914078,.05183648821564753,.05517537790034752,.05822774087178619,.06100049466785795,.06348976556665697,.06570216017194012,.06763395671077811,.0692882729244123,.0706635854548771,.07175977498406146,.07257863026270757,.07311870054295308,.07338551014321613,.07337818000104854,.07310590110167665,.07256986073548703,.07178269394678731,.07074799824901332,.06948119481117054,.06798765413889354,.06628434692208687,.06437751342172461,.06228398831805488,.06001037812454829,.05757170327765278,.054974603415632366,.05223142143657299,.04934882480229491,.04633704174822732,.043203573503628086,.039958219426629436,.036610763407120654,.033172568447632333,.02965796149694118,.026081751878039634,.022464246448232306,.018824922270263406,.015189562677212241,.011582752852167373,.008034374903260451,.004573814249425031,.0012343991450220455,-.0019513187578354642,-.00494653994675106,-.007718764931514094,-.010229993999162827,-.01245369327249933,-.014357425619797049,-.015931714301715836,-.017163057914915115,-.018066800375036416,-.018659156531985598,-.018982194922870402,-.01909011104656861
9542928462288723e-20,.006122224450088632,.012327284644223205,.018477515639689197,.02451824799220315,.030351271032383435,.03594511410696408,.0412394531518386,.04623349382404086,.05089625381595652,.05523666515731053,.05924447908062968,.06292832488449261,.06629091040054982,.06933350366173315,.07206495456180285,.0744791912243351,.07658589518817983,.07837582556308208,.07985774266302118,.08102297749662195,.0818805616135525,.08242420218004506,.08266517972555676,.08259979039610942,.08224325885984624,.0815934896964748,.08067026109077803,.07947219119285645,.07802223952377657,.07631996959299303,.0743893159143564,.07223102846944386,.06986805320234823,.0673021291598922,.06455361329299061,.06162528490033352,.05853359062105432,.055283669944087815,.0518875525042565,.048355330958014406,.04469555984680198,.04092572723657219,.03705258893064324,.03310310520313549,.02908399327318146,.025032519123305674,.020957270389983025,.016903700954222035,.012884090197887398,.008948152676779616,.005112866747992961,.001428774796262184,-.002081803989388406,-.00537114605109762,-.0084107974604985,-.01116233383671202,-.013592729612576246,-.015683994488544944,-.017406980111782645,-.01877414245671727,-.019772849055231658,-.020445438081990928,-.020814751227059135,-.020926188539970737
2133915180879823e-20,.007239290593197038,.01443635430260981,.021507372072281695,.028366579303815906,.0349587579613158,.04123210257256575,.047158706730732775,.05271481860490528,.05789294172603766,.06269160202406399,.06711147255834754,.0711613137714888,.07484285612424384,.07816632030105425,.08113130874602777,.0837452033468534,.08600598442261154,.0879172135814144,.08947803974302258,.090689869119106,.09155531105109171,.09207588482582921,.09225880717620448,.09210718228695694,.0916331384401068,.09084136984690375,.0897480450063938,.08835900965964412,.08669264492746181,.08475577140477805,.082567269390039,.08013462616683056,.07747575280750163,.07459827891106305,.07151820152446257,.06824292388327424,.0647865081958386,.06115647848353517,.05736603939960474,.053424415978806546,.049346102353625965,.045144226551584815,.040836819102548765,.03644302862595647,.03198552542464037,.027491210007286413,.022987355870651746,.01850822073144921,.014085180819211252,.00975701879123288,.005558013412823016,.0015285302485622777,-.0022963499380578823,-.00587620873716237,-.009177866132714034,-.012162428926884962,-.014804068032752887,-.017071777222826955,-.01895684077451127,-.020446818378625626,-.021557578377031997,-.02230439639268408,-.022724754292965364,-.022864835092752504
-52750981004667204e-21,.008403527005626176,.01665134348032168,.024688600086074715,.03243150657013085,.039818688601164644,.046826377224820186,.05341332666809934,.05957450922931656,.0652927432041569,.0705770150248694,.0754277810279678,.07985392053378153,.0838648479148991,.08746436213978297,.09066299004446318,.0934601979955856,.09586393345134654,.0978723032561057,.09949119833654313,.10072032306350301,.10156610059633797,.10203104520250757,.10212509119497346,.10185284918676711,.1012297374682949,.10026089768999355,.09896685779948362,.09735236874746069,.09544104807166894,.09323711734184133,.09076523713201283,.08802909762244004,.08505245712356464,.08183879576713249,.07840925211121239,.07476807251571121,.07093286377334912,.06691045637783392,.0627150051115761,.05835884191465697,.05385415168443002,.04922169061011376,.04447431396458152,.039642621922708385,.0347425899187263,.02981457892875575,.02487910890683687,.019984331412877854,.015155563203490334,.01044455067081776,.005880694114415522,.0015140075213866818,-.0026238540622247385,-.00648876579950116,-.010048010423159217,-.013266532304340137,-.016111402295301187,-.01856471714954124,-.020600562228351767,-.022227514593642896,-.023438280504669708,-.02426747710478167,-.02473541974843658,-.024877176989115807
-43902923393456507e-21,.009609822114331807,.018972028908761963,.02802037533977344,.03668561162313689,.044927225903145226,.05270462168224245,.05999820317980372,.06679188639421985,.07308307069402525,.0788746568730158,.08417208522519654,.08898811250443775,.09332833029390535,.09720691585205835,.10062668897795841,.10359851091907644,.10612376991779524,.10820973095313692,.10985920891330556,.1110778533041343,.11187247853239984,.11224938828565124,.11222052552296195,.11179394759962497,.11098636298355254,.1098075222848534,.10827736757793181,.1064065221422968,.10421634935687575,.10171747930628253,.09893111456540588,.09586729435450225,.0925458517439199,.08897588501231722,.0851752345467777,.08115223449531232,.07692303382662352,.07249621394766759,.06788768204689016,.06310832641599806,.05817632697361225,.05310765158931503,.047925242118139734,.04265253118465077,.03731854689229702,.031955474136334795,.02659821445363999,.02128740089504206,.0160619769089628,.010968620301757298,.006047418931189904,.0013459275738437761,-.0030987805282611924,-.007244008524730428,-.011058177525575598,-.014503390216520827,-.017555202844818176,-.02018322992972603,-.022378904714766536,-.024129874095682433,-.025450280912075008,-.026352849145070356,-.02686977051758261,-.027041105730766825
-3505486578255474e-20,.010857895268120995,.021386816661273234,.03148386784615437,.04113105832995188,.05026355093933105,.05886270051890673,.06689345483411523,.07435889167286787,.08124698865687917,.0875690975849375,.09332952913319481,.09854176694664127,.10321733562053001,.10736660474349938,.11100141762148887,.11412840990402934,.11675744108353944,.11889386620887386,.12054687253590403,.12172289516095056,.12243352597106484,.1226872840522592,.12250025565412344,.12188274148575605,.12085571328439305,.11943007815211926,.11763085941681375,.11546813414886195,.11296916226435993,.11014251783104297,.10701536588247779,.10359503816315145,.09990657566082417,.09595677837960294,.09176704918409755,.08734516906319054,.08270805717117267,.07786706750594456,.07283511936331497,.06763026019540132,.062263826936236714,.056763175145625094,.05114158678442984,.04543676243755776,.039667193669889945,.033879823305728356,.028101059751471296,.022383663245736953,.01676321960788778,.011293710829545618,.0060189807500729735,.0009871330152723423,-.0037571771819569144,-.008178396620213026,-.012239114219357566,-.01591170952223623,-.01915944010734699,-.021968818102372233,-.024309245296113422,-.026192874609476228,-.027608090679389127,-.028589640207383523,-.029151895629894408,-.029324999244366767
4397881247232491e-20,.012157526780784743,.023869910489692683,.035084177169358695,.04574728065283339,.05582280263608226,.06527355073491933,.07408624044053157,.08224988946021645,.08976434920845641,.09663589918361722,.10287221807382974,.10848977707714359,.11349773585257503,.11791473918587132,.12174861326964656,.12501556844391126,.12772314005884533,.1298844924984194,.13150968642539582,.13261061695646753,.13320215312111544,.1332969161014828,.13291479808779263,.1320700968636191,.13078648982139962,.1290796290564005,.1269753125694005,.12448941717870497,.12164800051726753,.11846604182675241,.11496821254045,.11116796962717715,.10708753422315692,.1027387307764403,.09814094759588136,.09330491272537883,.08824783389988848,.08298079459576635,.0775207251563279,.07188151968072289,.06608281442417868,.06014421705352994,.05409104788229724,.04795098116365035,.04175656624322107,.035544716870981576,.029355159841890573,.023233371471257567,.01722509080142766,.01138340316728591,.005757376812352574,.00040344857756899544,-.004636852345248357,-.009322500017898487,-.013626511026355556,-.017515671628826397,-.02096251004590403,-.023937529491169666,-.026429479426371708,-.0284274799904152,-.02994447806784709,-.030992000405353107,-.03159855900320323,-.03180039876450945
.00012301249072744412,.013488106279332219,.026444616214559215,.038806400382690245,.05053521481255385,.061582144130289736,.07193150165382062,.08155444864864082,.09045115965714697,.0986139759699096,.10605374402555218,.1127785668411268,.11880341492469096,.12414448593736936,.1288165369184049,.1328371481726483,.1362204138862247,.13898244787004482,.14113790260913148,.1427025639249585,.1436933210292542,.14412834107123054,.14402688157474963,.1434112316985175,.14230171162761818,.14072477830661376,.1387001841931791,.1362574296931103,.13341425891711423,.1302013561853092,.12663356427737157,.12274067694821099,.11853465307751541,.11404252954608893,.10927441420471541,.10425316930493127,.09898899178212144,.09350023710855068,.08779994910359533,.08190308843272025,.07582901058752516,.06959202861693761,.06322072436346457,.056732632520985316,.05016665007864918,.043546855992881085,.03692178622648571,.030323475792264885,.023807829310573448,.017414549071846162,.011205074711291908,.005233080487590708,-.00044674135594362013,-.005766870021367446,-.010708082933231151,-.015247395668085102,-.01935077233060504,-.02298404637105362,-.02612893071425795,-.028752087514028295,-.030868713447331643,-.03246902800728535,-.03358744343653785,-.03423219065853778,-.03443497732846839
-18593760439924978e-21,.014858563198525031,.02909078850909247,.04264601559065773,.05546994591432769,.06753453658868969,.07881038307989419,.08928154662516417,.09893456942730505,.10776997747077158,.11579310961032283,.12301408325706904,.12945025159233647,.1351161067451193,.14003421751415,.1442205874163476,.1476985914300464,.15048547731322956,.15260358033266058,.15407299491351434,.1549160614474965,.15515729952729004,.15482014294612265,.153933136608426,.15252064012245797,.15061364689396795,.1482366088888884,.14542113631700354,.1421906037372402,.13857549199419159,.13459690132509822,.13028269296207828,.1256509629295156,.1207261130422133,.11552328525990832,.11006340116187671,.10435950117858664,.09843015389526873,.09228797506004591,.08595166146341858,.0794362988414755,.07276416731544749,.06595603014785191,.05904073461164006,.052047268042046985,.045012811999840814,.03797581346891473,.030981279232555402,.024075626439162775,.017310028537402797,.010736423865000287,.0044124349002808505,-.0015785200499548269,-.007181114136306537,-.012361947230217203,-.017123014268091236,-.0214377433340843,-.025259401942256236,-.028552149334155046,-.03130787818223508,-.03351934103761003,-.035206490662683894,-.036380075089715094,-.03706267994211625,-.03729041274512962
-.00016020001161133246,.016264749442690733,.03180284523559777,.046580626534544554,.06054568974579769,.07365916815992768,.08590092140243995,.09724403694338939,.1076825429331176,.11720712015928704,.12582746287434063,.13355083386565553,.1403952765725245,.14637947498915135,.15152584828118823,.15585860549889294,.15940246412316403,.16218399993494498,.1642296095589363,.1655660519875955,.16622302584823564,.1662296833602924,.1656176910624321,.16441932796823197,.16266605219553226,.1603923935685638,.1576278860072755,.15440809368120667,.15075901357522625,.14671583451163445,.14229992568056793,.13754423309640948,.1324655772900847,.12709292817170764,.12143988900633529,.11553048229751094,.10937726401293352,.1029996040054902,.09641206287207259,.08963038833802378,.08267573382322649,.07556415833552488,.06832585710945326,.060980929894610916,.05357016304359881,.04612102972514073,.03868455468861215,.031297328822806086,.024017809308597003,.01688458154846832,.00997181062789532,.0032964956089954664,-.0030553090845075606,-.008892147809328078,-.014277289293222105,-.019293380094193836,-.02381698012842933,-.027798824197115195,-.03124546490530251,-.03410061273647921,-.03639933068021947,-.038155956307335426,-.03939608337227375,-.04010315324262372,-.04032247578717271
-1769083726513569e-20,.01769778037176431,.03458044113978437,.05060953369360144,.06574293381663643,.07994451438192193,.09317829294137553,.10542413755644162,.11666558423366921,.12689786215080537,.13612312910032895,.14435091476195921,.15159912230684408,.15788814140611573,.16324549821383272,.16769800313990926,.17127903329153615,.17402043216140903,.17595654776672867,.1771215464060671,.17755076478970425,.17728311595177618,.1763548911090755,.17480673040200873,.17267449462618875,.16999870499406353,.1668137969270074,.16315837544081807,.15906405456858794,.15456626092088077,.14969268011213238,.14447423641967574,.13893393349505562,.13309780776154556,.12698450124483368,.12061545277403993,.11400631954108709,.10717594898163332,.10013843772894894,.09291234202478026,.08551485009538515,.07796913620091883,.07029846271533527,.06253288529648846,.05470419034414583,.0468517522010253,.039017850838958194,.03125145806611905,.023603249389523677,.016127041836636203,.008866430556153005,.001882700633298735,-.004750006738291237,-.01094921774072945,-.01659639943059933,-.021750446102785887,-.026473306751289873,-.030645374675228598,-.034199317373431536,-.03715446185261231,-.039513132841233506,-.041320939509128046,-.04260800612290348,-.043366467073046894,-.04361360043292494
.00012481833708053003,.019149200436720998,.03741263992420669,.0547209366023652,.07105756498615608,.08637213963459621,.10063097992595332,.11379930479653325,.12586609220933245,.13681544521785538,.14665288421332418,.1553809626085297,.16302358880123433,.16960099815745813,.1751465075710965,.17968990064736132,.18327244578802346,.18593801205003047,.18772510722226474,.18867560998902164,.18883516827911456,.18825036741218112,.18696506833538024,.1850272826254945,.1824788090056031,.17936642401568473,.17572851031130132,.1716098199402256,.167043027592833,.16207020067701727,.15671739252770636,.15102214280493767,.14500462388019209,.1386959479980289,.13211300917796673,.12527888955473943,.11820872635596624,.11092379543742734,.10343767723073444,.0957646965176026,.08792964502128346,.07994867356712983,.07185401383246283,.06366748433021406,.05543194586386481,.04717675479469893,.03895710277332512,.030815453551100762,.022812186328286087,.015007131750762525,.007447962180127394,.00024726003858853153,-.006709139857842956,-.013285750768533576,-.019232162153335633,-.024662518818186527,-.02952943209900121,-.03379030215083248,-.03744156358872972,-.04046209456091695,-.04285465394884609,-.044704624069600414,-.04605548926962764,-.04680873866598558,-.04704439336098866
