186.0	3.7923757327571934
187.0	3.780782144288374
188.0	3.7757447237601025
189.0	3.7757444314466437
190.0	3.7708841150595274
191.0	3.7632426966984815
192.0	3.740399858469536
193.0	3.7094710946943343
194.0	3.67512853854775
195.0	3.6414230865226846
196.0	3.616477093136751
197.0	3.608278181813468
198.0	3.6030930121282796
199.0	3.6029579966788248
200.0	3.599245558844846
201.0	3.586069028745647
202.0	3.562344500363802
203.0	3.5249938253643314
204.0	3.496030092096365
205.0	3.4761864170266623
206.0	3.453706394138451
207.0	3.444153474624647
208.0	3.4362115173580507
209.0	3.4315682437944304
210.0	3.4315649912674306
211.0	3.430666368607679
212.0	3.4211381635457934
213.0	3.4125248106106842
214.0	3.3869599467507654
215.0	3.3618802722272516
216.0	3.3299667950703933
217.0	3.3138126271757122
218.0	3.305647260940213
219.0	3.3038167174870963
220.0	3.303805917929974
221.0	3.3014539894158235
222.0	3.29376482365598
223.0	3.2749683148397457
224.0	3.2507282544554807
225.0	3.2312805098191113
226.0	3.2199223644474904
227.0	3.2154780665869236
228.0	3.2136811314333795
229.0	3.213658866200172
230.0	3.2131909185982157
231.0	3.2054530598147455
232.0	3.1908635184607084
233.0	3.1742872259502195
234.0	3.1519596101599276
235.0	3.1309555411764585
236.0	3.1134873905088254
237.0	3.107248781126676
238.0	3.105229567025823
239.0	3.1051457052397797
240.0	3.1041503756026154
241.0	3.098808538401544
242.0	3.088869254900121
243.0	3.0774391471622593
244.0	3.0658274358180937
245.0	3.0591015480654957
246.0	3.0569603046501728
247.0	3.0557538188024593
248.0	3.054550598304872
249.0	3.049436970545402
250.0	3.0391793494919064
251.0	3.0204841009894734
252.0	3.0061206497828437
253.0	2.9911051477913713
254.0	2.9739892287103507
255.0	2.963938467794612
256.0	2.9614838613003216
257.0	2.9603332558139317
258.0	2.960332869794174
259.0	2.959507139434241
260.0	2.9522374003143397
261.0	2.942604449806535
262.0	2.933770296784932
263.0	2.9280131504665516
264.0	2.925497968389939
265.0	2.9249667869341605
266.0	2.9248475170328416
267.0	2.923204463812125
268.0	2.9157663846869166
269.0	2.9053768104177258
270.0	2.8921451812604233
271.0	2.8660319442532503
272.0	2.8512944070895516
273.0	2.8463275327441173
274.0	2.8458526184330606
275.0	2.8456536761995324
276.0	2.8444990491264734
277.0	2.8401616630289435
278.0	2.8328743184892415
279.0	2.8224098871316476
280.0	2.810323965620138
281.0	2.806239902856171
282.0	2.8048173670193832
283.0	2.8046316590731464
284.0	2.802993397008602
285.0	2.796388831601331
286.0	2.7843913293818443
287.0	2.7691048479396017
288.0	2.753200181781951
289.0	2.7373137103182055
290.0	2.729046187236829
291.0	2.726377387894448
292.0	2.7258268678629562
293.0	2.7258159126073935
294.0	2.7229872699690034
295.0	2.7163463244146984
296.0	2.70667906059351
297.0	2.6982139483772074
298.0	2.692514579835232
299.0	2.691454450164821
300.0	2.691315579084476
301.0	2.690786238981174
302.0	2.687072281247876
303.0	2.6764277289967646
304.0	2.6614104055318415
305.0	2.6466123234166092
306.0	2.6389365905707414
307.0	2.6330999653032885
308.0	2.628350204415198
309.0	2.627015947192141
310.0	2.626973701423887
311.0	2.6253541136255034
312.0	2.6184818037224726
313.0	2.6100352759818253
314.0	2.6005683187286377
315.0	2.593831714009438
316.0	2.5898268489593232
317.0	2.589581264696653
318.0	2.5891791204643
319.0	2.585665370540386
320.0	2.576328333611605
321.0	2.563140441953089
322.0	2.5473827474364374
323.0	2.532631301871339
324.0	2.5232609715677867
325.0	2.5216854929885857
326.0	2.5216355869779936
327.0	2.5183930421362173
328.0	2.511730188196151
329.0	2.500015588276731
330.0	2.486926110466203
331.0	2.4781039240284657
332.0	2.469525634958656
333.0	2.4683716810377714
334.0	2.467446237742796
335.0	2.4594079770179156
336.0	2.4436809905946983
337.0	2.4283647498092873
338.0	2.413287247673071
339.0	2.4079481194603085
340.0	2.4060416090477124
341.0	2.40597339912402
342.0	2.403710248643033
343.0	2.3969679092743577
344.0	2.382612548385496
345.0	2.3571250702064863
346.0	2.336105891197815
347.0	2.320486556930806
348.0	2.3117469809324045
349.0	2.3113547084441457
350.0	2.3105414148591468
351.0	2.3047432293311854
352.0	2.2887107861793474
353.0	2.2713300339506035
354.0	2.2619020433481434
355.0	2.2589624111687945
356.0	2.258848175693329
357.0	2.2558761671602277
358.0	2.2465990553472204
359.0	2.2140606469511654
360.0	2.187932908759947
361.0	2.1580322614480956
362.0	2.139088552603259
363.0	2.134751348351652
364.0	2.134497549038846
365.0	2.132416316195286
366.0	2.127043600690578
367.0	2.109090294620576
368.0	2.0907872559042837
369.0	2.0615327884117933
370.0	2.046172572280372
371.0	2.0443227619895685
372.0	2.0428461691659354
373.0	2.033178053760386
374.0	2.018828460046588
375.0	1.9981448870123553
376.0	1.9772172779368293
377.0	1.9670489199983217
378.0	1.963142844565715
379.0	1.9630596567632412
380.0	1.9583904842019724
381.0	1.9434672772138497
382.0	1.9258249103140679
383.0	1.9061578895848483
384.0	1.8813954260816375
385.0	1.8624501232692943
386.0	1.8566763205654697
387.0	1.8565748029957918
388.0	1.8532069374539815
389.0	1.8462226454277213
390.0	1.8283549994953159
391.0	1.8130781250416776
392.0	1.8052676898431168
393.0	1.8043309733076984
394.0	1.8042357876874697
395.0	1.8012932030713897
396.0	1.7942500817729843
397.0	1.765990933282558
398.0	1.7297587381151471
399.0	1.7108721372104845
400.0	1.7046561040764823
401.0	1.702392947136461
402.0	1.7022299568745451
403.0	1.7014374888057258
404.0	1.6922233521215422
405.0	1.670931730860866
406.0	1.6449769179155664
407.0	1.619315340705229
408.0	1.6096739236623938
409.0	1.6075209672415602
410.0	1.6071188007539672
411.0	1.6011781499826205
412.0	1.582763583982968
413.0	1.559473286025363
414.0	1.5428959104784303
415.0	1.5346624151228638
416.0	1.5335020611588115
417.0	1.5334349445596647
418.0	1.5299537112687973
419.0	1.5169466222540013
420.0	1.4976263478519527
421.0	1.4633358629710136
422.0	1.441779483946165
423.0	1.4289432545536351
424.0	1.4237706621198043
425.0	1.4235239719251338
426.0	1.4235230805396002
427.0	1.4132177232428065
428.0	1.400843568506245
429.0	1.3857723286873078
430.0	1.37727060492679
431.0	1.3763557046548416
432.0	1.3760073081956532
433.0	1.3710536472472625
434.0	1.3587987668331198
435.0	1.3372379237821919
436.0	1.316449937534587
437.0	1.304953433831654
438.0	1.3012257854540679
439.0	1.300490971545084
440.0	1.3001102549171082
441.0	1.2968449335481962
442.0	1.2873562517481574
443.0	1.2684902707243269
444.0	1.2453857083365758
445.0	1.232435665590352
446.0	1.225739901446776
447.0	1.2247522112619493
448.0	1.2209846150512609
449.0	1.2159550398686483
450.0	1.2039057914335916
451.0	1.1893756606187784
452.0	1.1791047594648667
453.0	1.1777431435466852
454.0	1.1768972888977374
455.0	1.171089930199356
456.0	1.1569564821330005
457.0	1.1434300213369977
458.0	1.120372280386798
459.0	1.1114093263230305
460.0	1.1027592991382513
461.0	1.1014406385869893
462.0	1.1014193327025938
463.0	1.094568012487192
464.0	1.0823746982411495
465.0	1.0669778569057307
466.0	1.0595443010128
467.0	1.056083288409294
468.0	1.0559297581017528
469.0	1.0547746507993616
470.0	1.0448514563071285
471.0	1.0269248695507776
472.0	1.0062103513359117
473.0	1.0010186076025702
474.0	0.9985844652825177
475.0	0.9982028074417703
476.0	0.994342715654956
477.0	0.9890120536631153
478.0	0.9749929705231535
479.0	0.9568358592756002
480.0	0.943525459558098
481.0	0.9415232909416136
482.0	0.9415196129805287
483.0	0.9397380002125122
484.0	0.9306692600731874
485.0	0.918152745235778
486.0	0.9103297584034825
487.0	0.9089984179350102
488.0	0.9089969246119464
489.0	0.9070055867376167
490.0	0.8990169623441168
491.0	0.8874097180594812
492.0	0.8748797877417175
493.0	0.8650389374765075
494.0	0.8605175487805418
495.0	0.8595632465882891
496.0	0.8593399548289232
497.0	0.8525495084234874
498.0	0.8426563768905111
499.0	0.8346133712757471
500.0	0.8291425027538369
501.0	0.8269041764005176
502.0	0.8268874794513009
503.0	0.8234171127711202
504.0	0.8156367337109629
505.0	0.8057517678633951
506.0	0.7990324534620772
507.0	0.7973361068031619
508.0	0.7971765211648244
509.0	0.7969361914213169
510.0	0.7928759136220923
511.0	0.7854835753786772
512.0	0.7664543308742553
513.0	0.7596871992617387
514.0	0.7563766368173426
515.0	0.7556132295837857
516.0	0.7555281703862807
517.0	0.7536973676562989
518.0	0.7491294214825409
519.0	0.7423471665677536
520.0	0.7368014821423161
521.0	0.736565436410424
522.0	0.7356664883816924
523.0	0.728590761574845
524.0	0.7187152267476299
525.0	0.7114648467559948
526.0	0.7027731269663804
527.0	0.7001189020208214
528.0	0.6993906758797022
529.0	0.6989823313532686
530.0	0.6960807589912951
531.0	0.68982783620128
532.0	0.6837667081338042
533.0	0.6801896624198833
534.0	0.6774744942054843
535.0	0.6774392280351352
536.0	0.6771460659368972
537.0	0.6708103295206133
538.0	0.6643498037351073
539.0	0.6622610815438408
540.0	0.6609970109648068
541.0	0.6609954017561698
542.0	0.6601466975547379
543.0	0.6577489141847523
544.0	0.651579851767014
545.0	0.6409010338969884
546.0	0.6377491737513002
547.0	0.6371974170112993
548.0	0.6371973924114995
549.0	0.6364223797642532
550.0	0.6340377106362014
551.0	0.6280847904934223
552.0	0.6231752712164765
553.0	0.6223606499954079
554.0	0.6223376298417709
555.0	0.6210692357293249
556.0	0.6163942217208167
557.0	0.610943333816828
558.0	0.6059539120820621
559.0	0.6052876580442513
560.0	0.6052518080850479
561.0	0.6047347340322886
562.0	0.6019490817123014
563.0	0.5963935452242486
564.0	0.5895632108302975
565.0	0.5864865152115941
566.0	0.5859489944513945
567.0	0.5856419737580787
568.0	0.5837376757812379
569.0	0.5792906619564019
570.0	0.5762256580245606
571.0	0.5752233018661982
572.0	0.5751950685827497
573.0	0.573827442470166
574.0	0.5690031757208669
575.0	0.5630101008447742
576.0	0.559898321324926
577.0	0.5581695924176452
578.0	0.5580580142000666
579.0	0.5576886589073704
580.0	0.5559867566347618
581.0	0.5515947607370305
582.0	0.5468077396179838
583.0	0.5446336456912694
584.0	0.5444473217863827
585.0	0.5443926563227931
586.0	0.5425514711895663
587.0	0.5399697609460234
588.0	0.5375662476277693
589.0	0.537097743523538
590.0	0.5370689014582327
591.0	0.5353376712338692
592.0	0.5323893940079242
593.0	0.5278556614513551
594.0	0.5238844170817768
595.0	0.5218351141355345
596.0	0.5216674230563981
597.0	0.5215914549144632
598.0	0.5199241967937343
599.0	0.5167470443900379
600.0	0.5135861726288261
601.0	0.5110634065946016
602.0	0.5105300131499179
603.0	0.5104667059235026
604.0	0.5093028645395336
605.0	0.5063239310244713
606.0	0.5035283259194794
607.0	0.5025932752661282
608.0	0.5025761500078857
609.0	0.5018635148400981
610.0	0.4991815984805085
611.0	0.4956101855865791
612.0	0.49287587785314263
613.0	0.49092954776202175
614.0	0.4905572112489985
615.0	0.49055496356352746
616.0	0.490216074933278
617.0	0.4877191008619123
618.0	0.48378232364901824
619.0	0.48154802908499217
620.0	0.4813140297108092
621.0	0.48125884114141027
622.0	0.4803252775462169
623.0	0.4766106920728517
624.0	0.47442604042195924
625.0	0.4739521960401784
626.0	0.47395023222210225
627.0	0.4737588800944473
628.0	0.4725334151939144
629.0	0.46930478387699714
630.0	0.46625834381472325
631.0	0.46381782742037325
632.0	0.46325051104780207
633.0	0.4632498918703466
634.0	0.46258254277861977
635.0	0.46114443841582864
636.0	0.4588478474771231
637.0	0.45751408087193884
638.0	0.4571974785126018
639.0	0.45696388862665926
640.0	0.45476216977331024
641.0	0.4506218519970951
642.0	0.4485641703024446
643.0	0.44770165332905604
644.0	0.4475470388944028
645.0	0.44741262984073
646.0	0.4460660285794414
647.0	0.4431622652258392
648.0	0.43971225156005567
649.0	0.4372516068241196
650.0	0.43661998505019534
651.0	0.4366103995098618
652.0	0.43628761140369837
653.0	0.43504763836904037
654.0	0.43276987698433056
655.0	0.4310094509357515
656.0	0.43053710642750886
657.0	0.43053650337572075
658.0	0.4296961056504474
659.0	0.4271146238510956
660.0	0.42473016885973885
661.0	0.4237123867623952
662.0	0.42333716188435355
663.0	0.42330963554539897
664.0	0.4223469250572984
665.0	0.41942336121450896
666.0	0.41558668858689635
667.0	0.4128141393948427
668.0	0.4120522248601424
669.0	0.4119897388781852
670.0	0.4117181701181263
671.0	0.4103048744348136
672.0	0.40737791697269604
673.0	0.4054509727919522
674.0	0.4051965091930597
675.0	0.4048247416656728
676.0	0.40323674018639305
677.0	0.4000795720467398
678.0	0.3971005560036169
679.0	0.396621119581025
680.0	0.396611142910795
681.0	0.3963665286331341
682.0	0.39506025317983984
683.0	0.39293835354783047
684.0	0.3894369905898447
685.0	0.3876651052118657
686.0	0.38730808598298166
687.0	0.3872635349844983
688.0	0.3866785594089273
689.0	0.38508418451257054
690.0	0.38318522629018437
691.0	0.38263058814777845
692.0	0.38262347820947595
693.0	0.3816152961443723
694.0	0.3800424035532361
695.0	0.37775191369754274
696.0	0.376533383308641
697.0	0.37614618239054703
698.0	0.37613777673160526
699.0	0.37535111634309987
700.0	0.3733219477318287
701.0	0.37113244333501344
702.0	0.3691360998560947
703.0	0.36826092457883586
704.0	0.36812875264658224
705.0	0.36809579779790635
706.0	0.3673772856543162
707.0	0.3656690681420493
708.0	0.3647140418097698
709.0	0.3644151936698961
710.0	0.36441374109564273
711.0	0.3637987057152388
712.0	0.3617184433820351
713.0	0.3593050952180598
714.0	0.3581112722162314
715.0	0.3577637699490066
716.0	0.35775622825082004
717.0	0.3575406536579573
718.0	0.35585302591628837
719.0	0.3530948363625524
720.0	0.3509985668293263
721.0	0.3499542049900927
722.0	0.34981100708829255
723.0	0.3497746547209055
724.0	0.3491029537600988
725.0	0.34641303685635766
726.0	0.3453793552860761
727.0	0.3451942642841474
728.0	0.34512497978643936
729.0	0.34409117806633643
730.0	0.34188077419252305
731.0	0.34009593406018407
732.0	0.3389099312559548
733.0	0.33861735275523425
734.0	0.3385382215519723
735.0	0.3373760474561506
736.0	0.33582570771988807
737.0	0.3338126435295682
738.0	0.3322907711774495
739.0	0.3319213893539698
740.0	0.33192089964499977
741.0	0.3316701020829487
742.0	0.33074832553338956
743.0	0.32932570718184717
744.0	0.3286900671093654
745.0	0.32863117124678426
746.0	0.32841514497463364
747.0	0.3272007330422365
748.0	0.32537980478500605
749.0	0.3242295256279852
750.0	0.32392838611335234
751.0	0.32388154493237065
752.0	0.3236614248451187
753.0	0.3223597892050708
754.0	0.320414276906493
755.0	0.31818425753256285
756.0	0.3167297888602646
757.0	0.31669660593740556
758.0	0.3166542159553856
759.0	0.3163010741163203
760.0	0.31481289201800633
761.0	0.3125355852914975
762.0	0.31112822975934845
763.0	0.3110235885761278
764.0	0.3108174996125951
765.0	0.3099335022267081
766.0	0.30868931338170147
767.0	0.30774477486035084
768.0	0.3073761781941765
769.0	0.3073692798855183
770.0	0.3067644238479023
771.0	0.3051207861368998
772.0	0.3032818573181017
773.0	0.3020120299508903
774.0	0.3014185627101286
775.0	0.3013903326135581
776.0	0.3011297674375372
777.0	0.3001646453121209
778.0	0.29796096103117586
779.0	0.2956193956044905
780.0	0.29482017810149347
781.0	0.2946931942816359
782.0	0.2944082597449842
783.0	0.293324493109684
784.0	0.2916965730606129
785.0	0.2906558418520214
786.0	0.2905661329307064
787.0	0.29024521975655937
788.0	0.288125189124108
789.0	0.28552264279791256
790.0	0.2841072184858704
791.0	0.2836334142225005
792.0	0.2836326308779854
793.0	0.28327520957920305
794.0	0.28106132904995357
795.0	0.27750420665849623
796.0	0.27530049247188854
797.0	0.27425500075051956
798.0	0.27424683752827733
799.0	0.27352458980003447
800.0	0.2708280918894763
801.0	0.2683371193573651
802.0	0.26682314901725657
803.0	0.2667573766307753
804.0	0.2662966416606854
805.0	0.26416402827449276
806.0	0.26117967784804885
807.0	0.25952043352364534
808.0	0.25943757569326503
809.0	0.2592293868285146
810.0	0.2578743702194777
811.0	0.2541020491657034
812.0	0.25129115528735463
813.0	0.2492847413931938
814.0	0.24892087934310925
815.0	0.2487752651974661
816.0	0.24781515152902878
817.0	0.24391796111547004
818.0	0.23994797854365046
819.0	0.2394010595221388
820.0	0.23938908537896314
821.0	0.23913915803855104
822.0	0.23590360103309171
823.0	0.23397183702649138
824.0	0.23356655055085213
825.0	0.2335479390410674
826.0	0.23179483867182923
827.0	0.22843577469619714
828.0	0.22572525920699488
829.0	0.22264780153391445
830.0	0.2221549037154977
831.0	0.22192557909433883
832.0	0.22100566372232397
833.0	0.21729143566373713
834.0	0.21173268566696204
835.0	0.20867930325073672
836.0	0.20832986353594354
837.0	0.20829241233574408
838.0	0.20719645105362147
839.0	0.20386369367479684
840.0	0.20021417777475708
841.0	0.19964390467822818
842.0	0.19963670224012223
843.0	0.1984326616312799
844.0	0.19541726426367392
845.0	0.19371934022465637
846.0	0.1926568163323873
847.0	0.1926173605359111
848.0	0.19178002546356582
849.0	0.18793182635288547
850.0	0.1840356896648909
851.0	0.18209306435592085
852.0	0.18131948613773965
853.0	0.1812155295614146
854.0	0.18076598410323272
855.0	0.17714177354745037
856.0	0.17258081912432247
857.0	0.16957427697543373
858.0	0.16863084227781355
859.0	0.16855585385272612
860.0	0.16789634101036957
861.0	0.1648720033766267
862.0	0.16198286403074527
863.0	0.15982096440351173
864.0	0.158516841353058
865.0	0.15781466112384082
866.0	0.15519213335513832
867.0	0.1532125092940452
868.0	0.15125713341369662
869.0	0.15083375761072162
870.0	0.14995069543736778
871.0	0.14727336445472716
872.0	0.1439170678332589
873.0	0.1415727922452115
874.0	0.13914380938733723
875.0	0.1389854453107269
876.0	0.1384375425111163
877.0	0.13617341095322016
878.0	0.1332154659645546
879.0	0.13043202197268997
880.0	0.12928643996982822
881.0	0.1292649065719556
882.0	0.12882418489864228
883.0	0.12651963265326654
884.0	0.1241103775848524
885.0	0.12234669035956419
886.0	0.12178132122676713
887.0	0.12171094320427764
888.0	0.11971449218155902
889.0	0.11692665089584832
890.0	0.11513968561591319
891.0	0.11510447640106905
892.0	0.11466538671925722
893.0	0.11235234496472507
894.0	0.1100940308099968
895.0	0.1063873396065031
896.0	0.10591025020380201
897.0	0.10583082509137312
898.0	0.10566224591608059
899.0	0.10421712049407052
900.0	0.10155060628092803
901.0	0.09848046597476967
902.0	0.09776467140415172
903.0	0.09772240540238274
904.0	0.09715288964638794
905.0	0.09553485969567532
906.0	0.09411253045217698
907.0	0.09325206473507207
908.0	0.09322850769668294
909.0	0.09161030102388008
910.0	0.08934083049552594
911.0	0.08782341021930534
912.0	0.08733183151374177
913.0	0.08732935776322373
914.0	0.08665386904368985
915.0	0.08507728856195654
916.0	0.0821106382032944
917.0	0.0811771822096741
918.0	0.08088177163216868
919.0	0.08081450095343681
920.0	0.07985637150724974
921.0	0.0785482244427779
922.0	0.0764410172354832
923.0	0.07557621593969911
924.0	0.07557139609949018
925.0	0.07487315661197834
926.0	0.07372951868813422
927.0	0.07256115468421848
928.0	0.07187080655073218
929.0	0.07182973852521818
930.0	0.07089475687103544
931.0	0.06914770523282944
932.0	0.06815689096371537
933.0	0.0680809909176418
934.0	0.06804489607886288
935.0	0.0668599156050832
936.0	0.06531063733324811
937.0	0.06373275335699374
938.0	0.0628862526210335
939.0	0.06279056464439013
940.0	0.06256221631126739
941.0	0.06127786774028255
942.0	0.06002154677864785
943.0	0.05885203319841883
944.0	0.05837437616449264
945.0	0.05837048799666643
946.0	0.0578793895699173
947.0	0.056683837875090896
948.0	0.0558219816475756
949.0	0.0553292478454173
950.0	0.055306200467109864
951.0	0.05496220807908191
952.0	0.05398715909411742
953.0	0.053421102039607565
954.0	0.05332979625317219
955.0	0.05325424398558747
956.0	0.05247448416368891
957.0	0.05088769185730974
958.0	0.05002642268960413
959.0	0.04991392418887109
960.0	0.04991390614591063
961.0	0.04973908435484966
962.0	0.048539639745347585
963.0	0.04729674328388336
964.0	0.04692239681247979
965.0	0.046878598704747865
966.0	0.04680655794705905
967.0	0.04638703146761032
968.0	0.045418665244935146
969.0	0.04471455834171088
970.0	0.04440276255151601
971.0	0.04439990396377701
972.0	0.04420255107633055
973.0	0.04365047300616157
974.0	0.043361053759091724
975.0	0.04333547362202977
976.0	0.043283869558304724
977.0	0.04282039466837146
978.0	0.041949387289947467
979.0	0.0415518916540352
980.0	0.04144697274407231
981.0	0.041419082907337035
982.0	0.04110918409655702
983.0	0.04040894721008125
984.0	0.039552839896567736
985.0	0.03928143195709573
986.0	0.03921571931031897
987.0	0.03915768390139463
988.0	0.03868218356921008
989.0	0.03769220385531626
990.0	0.03705882918564041
991.0	0.03682925284883145
992.0	0.03682587258522739
993.0	0.03662266749349685
994.0	0.03599723344959448
995.0	0.03555142092982905
996.0	0.03553498992387827
997.0	0.035449460181009536
998.0	0.03486923998167968
999.0	0.03430556789010966
1000.0	0.033962224363921836
1001.0	0.03395988736232579
1002.0	0.033878561418558134
1003.0	0.03343869546684006
1004.0	0.032758465401775
1005.0	0.03206153410351432
1006.0	0.031935910297023716
1007.0	0.0319358452011904
1008.0	0.03175641763565236
1009.0	0.031238996678729827
1010.0	0.030512624171629407
1011.0	0.030095508450326124
1012.0	0.03002315323494065
1013.0	0.029985832456867905
1014.0	0.029570330796478254
1015.0	0.02904213413755687
1016.0	0.02861686783416654
1017.0	0.02857321685909273
1018.0	0.02853103469531159
1019.0	0.028171683583188754
1020.0	0.027725874074670045
1021.0	0.027607877720355927
1022.0	0.02760604877829609
1023.0	0.02734690207838716
1024.0	0.026852906186449296
1025.0	0.02640624766876597
1026.0	0.02617402017007577
1027.0	0.02617377961181167
1028.0	0.026117367565955667
1029.0	0.025770714729298174
1030.0	0.02521674823497569
1031.0	0.024921785577101112
1032.0	0.024869750367533274
1033.0	0.02485379034003134
1034.0	0.024669024436731246
1035.0	0.02425288062754195
1036.0	0.023967819047370983
1037.0	0.023903331722497426
1038.0	0.023894328804319725
1039.0	0.023736309293227998
1040.0	0.023521396154821166
1041.0	0.02343819203616916
1042.0	0.023436319834196695
1043.0	0.02323383550490573
1044.0	0.022996644148247234
1045.0	0.022719736369708234
1046.0	0.022641275054964653
1047.0	0.022638956873198418
1048.0	0.02255907140400848
1049.0	0.022294089568742577
1050.0	0.021962187119320988
1051.0	0.021839434697182736
1052.0	0.021826119031118685
1053.0	0.021809205015415275
1054.0	0.02161950416947665
1055.0	0.02136211760509769
1056.0	0.021132661057997885
1057.0	0.02107261771498063
1058.0	0.02107235929281116
1059.0	0.020917500328369087
1060.0	0.020698586484708726
1061.0	0.020641024562749192
1062.0	0.020640875895115086
1063.0	0.020432443072457222
1064.0	0.02020465756560499
1065.0	0.0200886173813278
1066.0	0.020065299100601917
1067.0	0.020042580028458476
1068.0	0.0199467988440619
1069.0	0.019581421952363356
1070.0	0.019399004423942972
1071.0	0.019363158116921516
1072.0	0.019363133693679185
1073.0	0.019289364399049973
1074.0	0.018994253942010816
1075.0	0.018683299479075786
1076.0	0.01856618894198641
1077.0	0.01855739850429591
1078.0	0.018489653424298372
1079.0	0.018152279752417965
1080.0	0.017929157070078604
1081.0	0.017860453537867735
1082.0	0.017844670413105557
1083.0	0.017658704288701425
1084.0	0.01736627241001778
1085.0	0.01724262679876821
1086.0	0.017242495268367592
1087.0	0.01717063904534046
1088.0	0.016805242038760763
1089.0	0.016416132071770534
1090.0	0.016221959156843137
1091.0	0.016207823888542732
